   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  242400 -5.56226386E-18 -3.09450173E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  242500 -5.56268494E-18 -3.09335170E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  242600 -5.56327872E-18 -3.09338272E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  242700 -5.56417579E-18 -3.09416164E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  242800 -5.56284209E-18 -3.09434364E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  242900 -5.56240363E-18 -3.09519921E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  243000 -5.56287827E-18 -3.09480718E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  243100 -5.56376332E-18 -3.09448568E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  243200 -5.56414534E-18 -3.09453063E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  243300 -5.56341845E-18 -3.09425856E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  243400 -5.56305721E-18 -3.09476746E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  243500 -5.56359330E-18 -3.09398108E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  243600 -5.56430928E-18 -3.09329646E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  243700 -5.56454054E-18 -3.09288562E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  243800 -5.56529204E-18 -3.09282020E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  243900 -5.56593013E-18 -3.09268639E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  244000 -5.56518652E-18 -3.09370449E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  244100 -5.56573834E-18 -3.09356105E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  244200 -5.56593976E-18 -3.09381128E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  244300 -5.56558887E-18 -3.09389821E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  244400 -5.56435917E-18 -3.09392025E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  244500 -5.56466064E-18 -3.09396895E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  244600 -5.56530063E-18 -3.09489365E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  244700 -5.56401105E-18 -3.09553110E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  244800 -5.56333274E-18 -3.09418351E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  244900 -5.56341697E-18 -3.09458724E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  245000 -5.56362943E-18 -3.09435887E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  245100 -5.56301820E-18 -3.09419879E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  245200 -5.56294952E-18 -3.09444952E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  245300 -5.56209406E-18 -3.09478986E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  245400 -5.56330880E-18 -3.09436398E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  245500 -5.56387064E-18 -3.09421849E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  245600 -5.56433815E-18 -3.09490905E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  245700 -5.56312467E-18 -3.09551541E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  245800 -5.56264022E-18 -3.09584311E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  245900 -5.56280003E-18 -3.09471271E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  246000 -5.56371608E-18 -3.09453166E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  246100 -5.56414730E-18 -3.09386617E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  246200 -5.56364773E-18 -3.09432475E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  246300 -5.56372616E-18 -3.09422928E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  246400 -5.56284321E-18 -3.09423547E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  246500 -5.56396618E-18 -3.09333221E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  246600 -5.56452686E-18 -3.09297263E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  246700 -5.56440395E-18 -3.09303388E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  246800 -5.56346273E-18 -3.09374650E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  246900 -5.56403293E-18 -3.09404756E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  247000 -5.56485565E-18 -3.09378397E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  247100 -5.56482778E-18 -3.09356015E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  247200 -5.56508098E-18 -3.09381493E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  247300 -5.56412919E-18 -3.09387861E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  247400 -5.56467873E-18 -3.09357392E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  247500 -5.56463437E-18 -3.09389821E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  247600 -5.56474603E-18 -3.09438647E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  247700 -5.56423027E-18 -3.09346715E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  247800 -5.56482119E-18 -3.09346328E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  247900 -5.56459392E-18 -3.09383048E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  248000 -5.56398117E-18 -3.09522005E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  248100 -5.56413503E-18 -3.09507369E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  248200 -5.56361503E-18 -3.09517487E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  248300 -5.56317993E-18 -3.09506422E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  248400 -5.56318198E-18 -3.09509161E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  248500 -5.56444801E-18 -3.09476900E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  248600 -5.56441209E-18 -3.09542405E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  248700 -5.56357532E-18 -3.09570042E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  248800 -5.56376038E-18 -3.09475440E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  248900 -5.56406976E-18 -3.09377632E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  249000 -5.56475375E-18 -3.09378695E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  249100 -5.56301641E-18 -3.09429295E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  249200 -5.56337387E-18 -3.09420556E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  249300 -5.56309606E-18 -3.09383933E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  249400 -5.56384881E-18 -3.09341996E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  249500 -5.56367384E-18 -3.09396826E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  249600 -5.56420262E-18 -3.09404371E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  249700 -5.56323508E-18 -3.09409709E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  249800 -5.56279220E-18 -3.09404670E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  249900 -5.56280485E-18 -3.09400870E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  250000 -5.56438207E-18 -3.09363663E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  250100 -5.56385612E-18 -3.09382903E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  250200 -5.56305691E-18 -3.09351836E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  250300 -5.56386836E-18 -3.09365552E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  250400 -5.56477293E-18 -3.09349625E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  250500 -5.56480782E-18 -3.09320305E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  250600 -5.56386900E-18 -3.09352215E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  250700 -5.56416071E-18 -3.09353445E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  250800 -5.56509088E-18 -3.09358863E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  250900 -5.56535508E-18 -3.09414616E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  251000 -5.56541796E-18 -3.09488180E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  251100 -5.56543695E-18 -3.09500626E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  251200 -5.56518335E-18 -3.09510160E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  251300 -5.56494029E-18 -3.09487882E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  251400 -5.56411973E-18 -3.09472817E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  251500 -5.56402603E-18 -3.09526027E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  251600 -5.56365669E-18 -3.09497613E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  251700 -5.56295774E-18 -3.09434222E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  251800 -5.56369827E-18 -3.09391482E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  251900 -5.56458369E-18 -3.09369904E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  252000 -5.56401249E-18 -3.09423183E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  252100 -5.56354933E-18 -3.09414456E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  252200 -5.56298737E-18 -3.09434162E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  252300 -5.56399445E-18 -3.09424279E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  252400 -5.56380996E-18 -3.09445131E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  252500 -5.56347759E-18 -3.09443565E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  252600 -5.56287330E-18 -3.09497699E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  252700 -5.56230421E-18 -3.09515736E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  252800 -5.56195394E-18 -3.09429692E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  252900 -5.56299832E-18 -3.09341078E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  253000 -5.56282576E-18 -3.09380551E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  253100 -5.56228656E-18 -3.09362010E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  253200 -5.56257007E-18 -3.09328542E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  253300 -5.56377381E-18 -3.09335672E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  253400 -5.56446759E-18 -3.09332352E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  253500 -5.56512107E-18 -3.09362137E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  253600 -5.56558136E-18 -3.09385656E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  253700 -5.56512641E-18 -3.09423317E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  253800 -5.56483217E-18 -3.09455291E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  253900 -5.56568313E-18 -3.09446347E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  254000 -5.56543543E-18 -3.09429277E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  254100 -5.56491876E-18 -3.09421240E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  254200 -5.56541864E-18 -3.09385791E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  254300 -5.56569151E-18 -3.09382921E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  254400 -5.56563214E-18 -3.09400226E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  254500 -5.56419811E-18 -3.09419479E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  254600 -5.56422472E-18 -3.09439042E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  254700 -5.56445985E-18 -3.09392726E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  254800 -5.56432675E-18 -3.09402361E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  254900 -5.56417508E-18 -3.09513895E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  255000 -5.56343709E-18 -3.09588309E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  255100 -5.56283784E-18 -3.09472811E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  255200 -5.56323713E-18 -3.09452168E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  255300 -5.56383727E-18 -3.09458252E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  255400 -5.56261280E-18 -3.09489229E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  255500 -5.56199046E-18 -3.09454834E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  255600 -5.56144785E-18 -3.09503460E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  255700 -5.56228249E-18 -3.09410789E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  255800 -5.56359600E-18 -3.09315247E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  255900 -5.56428593E-18 -3.09333407E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  256000 -5.56332165E-18 -3.09418087E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  256100 -5.56216180E-18 -3.09470202E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  256200 -5.56342955E-18 -3.09421674E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  256300 -5.56392431E-18 -3.09388848E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  256400 -5.56376507E-18 -3.09448850E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  256500 -5.56427120E-18 -3.09389377E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  256600 -5.56480995E-18 -3.09416180E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  256700 -5.56457719E-18 -3.09423514E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  256800 -5.56459505E-18 -3.09381659E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  256900 -5.56574385E-18 -3.09281349E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  257000 -5.56574853E-18 -3.09291262E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  257100 -5.56489012E-18 -3.09281863E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  257200 -5.56470646E-18 -3.09369868E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  257300 -5.56625626E-18 -3.09349147E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  257400 -5.56545218E-18 -3.09396642E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  257500 -5.56491317E-18 -3.09390476E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  257600 -5.56433087E-18 -3.09458969E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  257700 -5.56456394E-18 -3.09450846E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  257800 -5.56406782E-18 -3.09525413E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  257900 -5.56249773E-18 -3.09588873E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  258000 -5.56217368E-18 -3.09536658E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  258100 -5.56284863E-18 -3.09436865E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  258200 -5.56405784E-18 -3.09410673E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  258300 -5.56323147E-18 -3.09483972E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  258400 -5.56284959E-18 -3.09483507E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  258500 -5.56255688E-18 -3.09481009E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  258600 -5.56353178E-18 -3.09393900E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  258700 -5.56296246E-18 -3.09439739E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  258800 -5.56427522E-18 -3.09433279E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  258900 -5.56382012E-18 -3.09486114E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  259000 -5.56301418E-18 -3.09568591E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  259100 -5.56294626E-18 -3.09480028E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  259200 -5.56421310E-18 -3.09449755E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  259300 -5.56484521E-18 -3.09391042E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  259400 -5.56352276E-18 -3.09393673E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  259500 -5.56326809E-18 -3.09387250E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  259600 -5.56395921E-18 -3.09397650E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  259700 -5.56462937E-18 -3.09286696E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  259800 -5.56507852E-18 -3.09243215E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  259900 -5.56483399E-18 -3.09288962E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  260000 -5.56450435E-18 -3.09313208E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  260100 -5.56428567E-18 -3.09347322E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  260200 -5.56511510E-18 -3.09373877E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  260300 -5.56461015E-18 -3.09429843E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  260400 -5.56446083E-18 -3.09393758E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  260500 -5.56429170E-18 -3.09373698E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  260600 -5.56471054E-18 -3.09374366E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  260700 -5.56507128E-18 -3.09480540E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  260800 -5.56453262E-18 -3.09479046E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  260900 -5.56386885E-18 -3.09448746E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  261000 -5.56298190E-18 -3.09440956E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  261100 -5.56338512E-18 -3.09443020E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  261200 -5.56332774E-18 -3.09469336E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  261300 -5.56409043E-18 -3.09458323E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  261400 -5.56319906E-18 -3.09504025E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  261500 -5.56323290E-18 -3.09477979E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  261600 -5.56396133E-18 -3.09486945E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  261700 -5.56456385E-18 -3.09429263E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  261800 -5.56386413E-18 -3.09509506E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  261900 -5.56387332E-18 -3.09547071E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  262000 -5.56336963E-18 -3.09467391E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  262100 -5.56400209E-18 -3.09389994E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  262200 -5.56448392E-18 -3.09381439E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  262300 -5.56358151E-18 -3.09436566E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  262400 -5.56291126E-18 -3.09370713E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  262500 -5.56254651E-18 -3.09343855E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  262600 -5.56285061E-18 -3.09351678E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  262700 -5.56348652E-18 -3.09366422E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  262800 -5.56390100E-18 -3.09335489E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  262900 -5.56323942E-18 -3.09371067E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  263000 -5.56380662E-18 -3.09426564E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  263100 -5.56421993E-18 -3.09396326E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  263200 -5.56481244E-18 -3.09384797E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  263300 -5.56412797E-18 -3.09388869E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  263400 -5.56354770E-18 -3.09441557E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  263500 -5.56424024E-18 -3.09365502E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  263600 -5.56455348E-18 -3.09380135E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  263700 -5.56467631E-18 -3.09391941E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  263800 -5.56436683E-18 -3.09377799E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  263900 -5.56506783E-18 -3.09353414E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  264000 -5.56529704E-18 -3.09367841E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  264100 -5.56495370E-18 -3.09456638E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  264200 -5.56483151E-18 -3.09533253E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  264300 -5.56491028E-18 -3.09527329E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  264400 -5.56423364E-18 -3.09527588E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  264500 -5.56417564E-18 -3.09519728E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  264600 -5.56501598E-18 -3.09481138E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  264700 -5.56476170E-18 -3.09510906E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  264800 -5.56289428E-18 -3.09530672E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  264900 -5.56267701E-18 -3.09426277E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  265000 -5.56367175E-18 -3.09359013E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  265100 -5.56411071E-18 -3.09323759E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  265200 -5.56325394E-18 -3.09403066E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  265300 -5.56287366E-18 -3.09432809E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  265400 -5.56333375E-18 -3.09395720E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  265500 -5.56336437E-18 -3.09383868E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  265600 -5.56335223E-18 -3.09458941E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  265700 -5.56293928E-18 -3.09462952E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  265800 -5.56240667E-18 -3.09487774E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  265900 -5.56222290E-18 -3.09455128E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  266000 -5.56207765E-18 -3.09447182E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  266100 -5.56325779E-18 -3.09347737E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  266200 -5.56382866E-18 -3.09340582E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  266300 -5.56374777E-18 -3.09342918E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  266400 -5.56341089E-18 -3.09336114E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  266500 -5.56421983E-18 -3.09340457E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  266600 -5.56564124E-18 -3.09312157E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  266700 -5.56571348E-18 -3.09347498E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  266800 -5.56545887E-18 -3.09393399E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  266900 -5.56584132E-18 -3.09399282E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  267000 -5.56627046E-18 -3.09444714E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  267100 -5.56537664E-18 -3.09487902E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  267200 -5.56494162E-18 -3.09482448E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  267300 -5.56477524E-18 -3.09452302E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  267400 -5.56473843E-18 -3.09461588E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  267500 -5.56395699E-18 -3.09429794E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  267600 -5.56428191E-18 -3.09465969E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  267700 -5.56411933E-18 -3.09449451E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  267800 -5.56305727E-18 -3.09388551E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  267900 -5.56371054E-18 -3.09355392E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  268000 -5.56439530E-18 -3.09415581E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  268100 -5.56360873E-18 -3.09464931E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  268200 -5.56258727E-18 -3.09519477E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  268300 -5.56173297E-18 -3.09544976E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  268400 -5.56294874E-18 -3.09499303E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  268500 -5.56355801E-18 -3.09439147E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  268600 -5.56346121E-18 -3.09460597E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  268700 -5.56206856E-18 -3.09484221E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  268800 -5.56169485E-18 -3.09505036E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  268900 -5.56249521E-18 -3.09393645E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  269000 -5.56351756E-18 -3.09323882E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  269100 -5.56367686E-18 -3.09336774E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  269200 -5.56370030E-18 -3.09366735E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  269300 -5.56365593E-18 -3.09413158E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  269400 -5.56438221E-18 -3.09381016E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  269500 -5.56505370E-18 -3.09371489E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  269600 -5.56567853E-18 -3.09383396E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
