   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  232600  1.27372530E-02  5.60116837E-02 -8.68743535E-03  5.80949039E-02  0.00000000E+00
  232700  2.06972477E-02 -5.75813294E-03 -8.99538085E-03  2.32905353E-02  0.00000000E+00
  232800 -1.31392128E-02  9.60149846E-03 -2.53618333E-02  3.01338725E-02  0.00000000E+00
  232900 -1.89150794E-02 -5.52229393E-02  5.37229509E-03  5.86192358E-02  0.00000000E+00
  233000 -6.71251488E-03 -5.58401547E-02  3.91844443E-03  5.63784971E-02  0.00000000E+00
  233100  6.01633228E-03 -7.87388612E-03  5.10065126E-03  1.11449980E-02  0.00000000E+00
  233200  1.07167499E-02 -3.19375187E-02  5.42985048E-02  6.38997766E-02  0.00000000E+00
  233300 -2.31429181E-02 -4.72666232E-02  2.67603275E-02  5.90410320E-02  0.00000000E+00
  233400  9.49265117E-03 -9.15134912E-02  2.83060913E-02  9.62603984E-02  0.00000000E+00
  233500  1.70039997E-02 -1.19420678E-01  6.55654245E-02  1.37292605E-01  0.00000000E+00
  233600  3.02023554E-02 -9.25507621E-02  7.35510461E-02  1.22014680E-01  0.00000000E+00
  233700 -4.09211712E-02 -5.77306910E-02  8.69515153E-03  7.12950250E-02  0.00000000E+00
  233800 -4.17144924E-02 -6.30648420E-02  7.20859450E-05  7.56126866E-02  0.00000000E+00
  233900 -4.46145526E-02 -7.11449520E-02  2.23632951E-02  8.69032765E-02  0.00000000E+00
  234000 -1.48470910E-02 -6.86095169E-02 -2.59007694E-02  7.48234708E-02  0.00000000E+00
  234100 -4.30765371E-02 -2.00143796E-02 -3.80560965E-02  6.08640281E-02  0.00000000E+00
  234200 -1.92711190E-02  2.67726284E-02  2.27861166E-04  3.29879005E-02  0.00000000E+00
  234300  1.96001662E-02 -6.83519348E-02 -5.37302954E-02  8.91240604E-02  0.00000000E+00
  234400  8.81744936E-02 -3.85568854E-02 -3.64388300E-02  1.02903659E-01  0.00000000E+00
  234500  1.16880350E-02 -1.50403201E-02 -2.17982436E-02  2.89479674E-02  0.00000000E+00
  234600  2.01288169E-02 -2.20520972E-02  8.44233653E-03  3.10280085E-02  0.00000000E+00
  234700 -1.16790400E-02 -5.49897933E-02  1.04249071E-02  5.71747850E-02  0.00000000E+00
  234800 -8.79381960E-03 -2.43518729E-02  2.60528243E-02  3.67300236E-02  0.00000000E+00
  234900  4.43651973E-02 -3.61502915E-02 -2.25154989E-02  6.14984715E-02  0.00000000E+00
  235000  3.80048043E-02 -6.36285194E-02 -2.06085913E-02  7.69263782E-02  0.00000000E+00
  235100 -2.75450654E-02 -5.27888700E-02  1.26038300E-02  6.08625661E-02  0.00000000E+00
  235200  3.46170694E-02 -3.59123565E-02  1.84416521E-03  4.99143245E-02  0.00000000E+00
  235300  2.52161273E-02  2.29044627E-02 -5.13304113E-02  6.16058326E-02  0.00000000E+00
  235400 -2.03147939E-02  9.63358939E-02 -4.76090862E-02  1.09361421E-01  0.00000000E+00
  235500 -3.15948145E-02  2.88091459E-02 -7.31306918E-03  4.33783376E-02  0.00000000E+00
  235600  3.21753714E-02  9.33333210E-03 -2.57710750E-03  3.36007008E-02  0.00000000E+00
  235700  7.04938895E-02 -3.21060858E-02 -2.96900047E-02  8.29559255E-02  0.00000000E+00
  235800  7.87959765E-02  1.36127481E-02 -1.64384636E-02  8.16353840E-02  0.00000000E+00
  235900  2.60674794E-02  1.07501210E-01 -4.28801876E-02  1.18636984E-01  0.00000000E+00
  236000 -2.05599240E-02  4.14814778E-02 -9.42391025E-02  1.04997295E-01  0.00000000E+00
  236100  1.70515543E-02  3.30218143E-02 -6.93073019E-02  7.86428498E-02  0.00000000E+00
  236200 -3.28848897E-02  6.14270026E-03 -3.29306136E-04  3.34553012E-02  0.00000000E+00
  236300  2.13826124E-02 -6.26642967E-02 -2.46837226E-03  6.62580037E-02  0.00000000E+00
  236400  7.34219628E-03 -5.65502286E-02 -1.27490010E-02  5.84326384E-02  0.00000000E+00
  236500  1.35808036E-02 -1.47670249E-02  4.04764435E-03  2.04667211E-02  0.00000000E+00
  236600 -1.62374915E-02  2.52916509E-03 -3.29648222E-02  3.68338473E-02  0.00000000E+00
  236700  1.02855828E-02 -2.98411611E-02  7.48535978E-03  3.24394624E-02  0.00000000E+00
  236800 -3.57278111E-02 -2.07286785E-02 -2.65770362E-02  4.91171401E-02  0.00000000E+00
  236900 -8.27525729E-03 -1.67662445E-02 -3.25559842E-02  3.75430279E-02  0.00000000E+00
  237000 -1.55086437E-02 -9.34530121E-03 -2.25516316E-03  1.82466009E-02  0.00000000E+00
  237100 -2.85265185E-02  1.07582682E-03 -4.58058140E-02  5.39730698E-02  0.00000000E+00
  237200  3.32440987E-02  1.89495065E-02 -1.80319993E-02  4.23013817E-02  0.00000000E+00
  237300  1.54287700E-02  3.20334784E-02  1.91195888E-02  4.03701543E-02  0.00000000E+00
  237400 -9.99984517E-03 -2.52966499E-03 -1.59366571E-03  1.04372352E-02  0.00000000E+00
  237500 -5.17639772E-02  9.80036063E-03 -5.70721804E-02  7.76710382E-02  0.00000000E+00
  237600 -4.78246481E-02  4.62987700E-02 -5.39426232E-02  8.56771829E-02  0.00000000E+00
  237700 -1.34397350E-03  1.33520370E-02 -4.39015934E-02  4.59067866E-02  0.00000000E+00
  237800  1.02564003E-02 -1.31445888E-02 -4.05092520E-02  4.38060893E-02  0.00000000E+00
  237900  2.10334277E-02  9.22107736E-03  3.22288180E-02  3.95743611E-02  0.00000000E+00
  238000 -4.34529959E-02 -4.34879236E-03 -1.28204658E-02  4.55130661E-02  0.00000000E+00
  238100 -1.53998391E-02 -6.20997030E-02  4.83764744E-04  6.39825147E-02  0.00000000E+00
  238200 -4.76651337E-02 -7.14457907E-02 -1.68242653E-02  8.75186944E-02  0.00000000E+00
  238300 -1.11909589E-02 -2.51412488E-02 -6.37912668E-02  6.94740648E-02  0.00000000E+00
  238400 -4.58573370E-02  2.11566534E-02 -3.51670656E-02  6.15404082E-02  0.00000000E+00
  238500 -6.14514364E-02 -2.87786744E-02 -5.25186955E-02  8.58062032E-02  0.00000000E+00
  238600 -1.64588499E-02 -1.76061283E-02 -2.08417571E-03  2.41911819E-02  0.00000000E+00
  238700  1.81768227E-02  9.46689577E-03  3.99043270E-02  4.48594952E-02  0.00000000E+00
  238800 -3.30472711E-02 -4.11972341E-02  3.32908992E-02  6.24309074E-02  0.00000000E+00
  238900 -4.51875363E-02 -4.40564201E-02  3.60071176E-02  7.26594392E-02  0.00000000E+00
  239000  2.07285663E-02 -1.17535457E-02  6.87655990E-02  7.27772416E-02  0.00000000E+00
  239100  2.42941601E-02 -9.33757784E-03  5.74827668E-02  6.31004362E-02  0.00000000E+00
  239200  2.55841198E-02 -5.51914565E-03  5.07057248E-02  5.70620599E-02  0.00000000E+00
  239300 -5.73719286E-02  2.23005359E-02  3.35253523E-02  7.00913785E-02  0.00000000E+00
  239400 -5.96102479E-02 -5.59232938E-02  5.45860809E-02  9.82875205E-02  0.00000000E+00
  239500 -4.96808562E-02 -8.42009439E-02  4.70437223E-02  1.08494692E-01  0.00000000E+00
  239600 -3.93069485E-02 -1.21239702E-01  5.59271587E-02  1.39183148E-01  0.00000000E+00
  239700 -3.71387669E-02 -5.91134234E-02 -3.02079954E-02  7.60671271E-02  0.00000000E+00
  239800 -5.55601302E-02 -1.30887015E-03  3.18772867E-02  6.40687335E-02  0.00000000E+00
  239900 -6.23786838E-02 -5.25240683E-02 -2.95957310E-02  8.67512838E-02  0.00000000E+00
  240000 -4.11766884E-02 -4.95588787E-02 -4.67036255E-02  7.95790849E-02  0.00000000E+00
  240100 -6.03294659E-03  9.23481949E-02 -6.21892203E-02  1.11499259E-01  0.00000000E+00
  240200  5.06258186E-02 -1.21614950E-02 -5.51081833E-03  5.23568963E-02  0.00000000E+00
  240300  4.69115060E-02  2.91314526E-03 -1.16205339E-02  4.84170695E-02  0.00000000E+00
  240400  7.59548686E-02  5.94871891E-02  7.04457943E-02  1.19459105E-01  0.00000000E+00
  240500  2.91175303E-02  4.33572352E-02  1.53084120E-02  5.44245156E-02  0.00000000E+00
  240600  3.37680690E-02  6.22606586E-02  5.20278904E-02  8.78838636E-02  0.00000000E+00
  240700 -1.30820682E-02  1.66206594E-02  4.65758003E-02  5.11536118E-02  0.00000000E+00
  240800 -2.88992608E-02  3.15859402E-02  3.67489643E-03  4.29691023E-02  0.00000000E+00
  240900  2.01786588E-02  2.15257370E-02  4.56771166E-02  5.43777032E-02  0.00000000E+00
  241000  1.83383172E-02 -1.63058434E-02  4.14689991E-02  4.81856026E-02  0.00000000E+00
  241100 -1.05426585E-02 -7.43945665E-02 -8.03912958E-03  7.55667042E-02  0.00000000E+00
  241200 -6.15540849E-02 -1.41771697E-02 -1.77825131E-02  6.56209973E-02  0.00000000E+00
  241300 -9.88825519E-02  1.60487253E-02  3.70042567E-03  1.00244769E-01  0.00000000E+00
  241400 -1.00026720E-01  3.03228201E-02  4.64092719E-02  1.14361876E-01  0.00000000E+00
  241500 -6.60100237E-02  1.04040263E-02  8.20730693E-02  1.05837402E-01  0.00000000E+00
  241600 -3.66680281E-03 -9.08719682E-03  9.81158796E-02  9.86039980E-02  0.00000000E+00
  241700  4.06053697E-02  1.94549642E-02  6.22456696E-02  7.68232716E-02  0.00000000E+00
  241800  5.44720159E-02 -4.83025220E-03  4.79150840E-03  5.48952676E-02  0.00000000E+00
  241900  2.61244721E-02  7.49389710E-04  1.41794636E-02  2.97339337E-02  0.00000000E+00
  242000 -8.09030134E-03  1.91743623E-02  3.04753116E-02  3.69033029E-02  0.00000000E+00
  242100  8.72022078E-02  5.02411062E-02  7.89835858E-02  1.27932797E-01  0.00000000E+00
  242200  1.51143046E-02  3.82703575E-02  2.94393543E-02  5.05938539E-02  0.00000000E+00
  242300  5.28657837E-02 -1.30294896E-02 -1.98435799E-02  5.79510685E-02  0.00000000E+00
  242400  1.18500696E-02  7.49668155E-03 -7.44980954E-02  7.58062702E-02  0.00000000E+00
  242500  2.75295181E-02  4.79216632E-02 -7.87036543E-03  5.58238553E-02  0.00000000E+00
  242600 -4.71762003E-03  2.45683549E-02  5.56484946E-03  2.56286471E-02  0.00000000E+00
  242700  2.35818700E-02 -1.17660309E-02 -1.87377477E-02  3.23364696E-02  0.00000000E+00
  242800  2.41960714E-02  1.98980344E-04 -1.52509686E-02  2.86021241E-02  0.00000000E+00
  242900 -4.36889860E-03 -4.83123882E-02  3.54500030E-03  4.86388853E-02  0.00000000E+00
  243000  8.51527290E-02 -4.22825833E-02  8.62339429E-02  1.28355354E-01  0.00000000E+00
  243100  5.67614307E-02 -7.71737079E-02 -2.63650644E-02  9.93617523E-02  0.00000000E+00
  243200  7.41414748E-02 -4.08937094E-02 -4.99790414E-02  9.83217084E-02  0.00000000E+00
  243300  2.33560709E-02 -3.01024987E-02 -5.24721341E-02  6.48459045E-02  0.00000000E+00
  243400  7.32067613E-02  2.57586236E-03 -4.54883558E-02  8.62267678E-02  0.00000000E+00
  243500  4.18220939E-02 -4.40549178E-02  3.22981899E-02  6.87975028E-02  0.00000000E+00
  243600  5.97520229E-02 -6.32344638E-02  7.44985659E-02  1.14537932E-01  0.00000000E+00
  243700  2.53010648E-02 -8.25088011E-02  1.00478686E-01  1.32453058E-01  0.00000000E+00
  243800  4.70036650E-02 -6.63918859E-02  7.04394375E-02  1.07605490E-01  0.00000000E+00
  243900  7.82386283E-02 -2.77611046E-02  2.33910222E-02  8.62502278E-02  0.00000000E+00
  244000  5.66150747E-02 -9.07505559E-03 -2.30662634E-02  6.18035260E-02  0.00000000E+00
  244100  5.82433113E-02 -1.48177780E-02 -2.22528198E-02  6.40861751E-02  0.00000000E+00
  244200  9.14208971E-02  4.77725690E-02 -6.38139104E-03  1.03347573E-01  0.00000000E+00
  244300  6.06239747E-02  5.50051577E-02  1.87269053E-02  8.39733925E-02  0.00000000E+00
  244400  1.53971810E-02  3.39257413E-02 -2.46440009E-02  4.46694066E-02  0.00000000E+00
  244500  1.80579444E-02  1.86146726E-02  4.13582415E-02  4.88170005E-02  0.00000000E+00
  244600 -2.31479956E-02 -1.84702169E-02 -5.17629167E-02  5.96353767E-02  0.00000000E+00
  244700 -2.19500910E-02 -9.38880399E-03  1.17006646E-02  2.65868706E-02  0.00000000E+00
  244800 -3.27529935E-02 -2.37538028E-03 -1.43795850E-02  3.58493163E-02  0.00000000E+00
  244900  2.16147288E-02  3.21914870E-03  2.20982244E-02  3.10787860E-02  0.00000000E+00
  245000  2.72052894E-02 -2.40158386E-02  1.26571693E-02  3.84329573E-02  0.00000000E+00
  245100  4.76434707E-02 -5.39185529E-02  7.41907779E-02  1.03350772E-01  0.00000000E+00
  245200  3.45970873E-02 -2.08202830E-03 -1.19305388E-02  3.66555733E-02  0.00000000E+00
  245300  1.78994336E-02 -3.32965543E-02 -3.99468260E-02  5.49981741E-02  0.00000000E+00
  245400  3.45287666E-02 -8.40492654E-02 -2.33176668E-02  9.38095322E-02  0.00000000E+00
  245500 -7.26541083E-05 -4.61584146E-02 -3.05106202E-02  5.53308455E-02  0.00000000E+00
  245600  1.87397723E-02 -9.13677226E-03 -6.62476107E-02  6.94507423E-02  0.00000000E+00
  245700 -1.27054893E-02  3.58664651E-02 -5.86216602E-02  6.98879949E-02  0.00000000E+00
  245800 -4.43611544E-02  2.99041740E-02 -9.71791217E-02  1.10932202E-01  0.00000000E+00
  245900 -6.55534990E-02  1.00612526E-02 -7.69259814E-02  1.01568187E-01  0.00000000E+00
  246000 -6.49932612E-02  3.48383679E-02 -1.19851194E-01  1.40720093E-01  0.00000000E+00
  246100 -9.06753701E-02  1.89019856E-02 -1.63529745E-01  1.87939579E-01  0.00000000E+00
  246200 -6.50085272E-02  5.07009611E-02 -9.06540605E-02  1.22535116E-01  0.00000000E+00
  246300 -4.92342381E-02  1.86171679E-02 -9.01660653E-02  1.04405596E-01  0.00000000E+00
  246400 -1.23308373E-01 -1.00436755E-02 -7.51972139E-02  1.44777247E-01  0.00000000E+00
  246500 -7.35224210E-02  3.77679505E-02  1.90743870E-02  8.48280420E-02  0.00000000E+00
  246600 -4.22101827E-02  4.22338392E-02 -1.07676802E-02  6.06740441E-02  0.00000000E+00
  246700  1.66489899E-02  9.27555087E-02 -6.77857282E-03  9.44813331E-02  0.00000000E+00
  246800  1.28808204E-02  1.04219687E-01 -9.93574999E-03  1.05481647E-01  0.00000000E+00
  246900 -4.67543688E-03  3.95267796E-02 -4.63685903E-02  6.11086915E-02  0.00000000E+00
  247000  3.57825901E-02  4.42031908E-02  4.01518208E-02  6.96166973E-02  0.00000000E+00
  247100 -2.96948322E-02  4.13003438E-02  3.48908449E-02  6.16836487E-02  0.00000000E+00
  247200  2.88564098E-02  2.74372490E-02  3.81242336E-02  5.51266923E-02  0.00000000E+00
  247300  1.43647328E-04 -1.59003986E-02  1.08486934E-03  1.59380128E-02  0.00000000E+00
  247400 -6.32622243E-02 -3.59157603E-03  5.18031719E-02  8.18448352E-02  0.00000000E+00
  247500 -2.86652968E-02  3.05739580E-02  4.16275347E-02  5.90704478E-02  0.00000000E+00
  247600 -2.71952429E-02  3.22320949E-02  2.06491589E-02  4.69561172E-02  0.00000000E+00
  247700 -1.15355319E-02  2.99463197E-02 -2.88420057E-03  3.22206328E-02  0.00000000E+00
  247800 -9.45373931E-03  4.89796329E-02  1.65588488E-03  4.99111168E-02  0.00000000E+00
  247900  5.39605895E-02  6.18406093E-02  1.94936958E-04  8.20734073E-02  0.00000000E+00
  248000  4.69429636E-02  7.71091748E-03 -6.26676606E-02  7.86786869E-02  0.00000000E+00
  248100  4.47762456E-02  7.42958564E-03 -9.88598204E-02  1.08781317E-01  0.00000000E+00
  248200  8.89672286E-02  7.93400696E-02 -2.66263785E-02  1.22143270E-01  0.00000000E+00
  248300  3.35151814E-02  8.14816118E-02 -1.92394630E-02  9.01813583E-02  0.00000000E+00
  248400  7.94076994E-03  1.06810525E-01  8.86846497E-04  1.07108966E-01  0.00000000E+00
  248500 -7.61219979E-03  9.45634850E-02 -3.84924494E-03  9.49474327E-02  0.00000000E+00
  248600 -1.81488802E-02  4.69420162E-02  8.86255219E-02  1.01918683E-01  0.00000000E+00
  248700 -2.80854659E-02  4.84874653E-02  5.11863820E-02  7.58938297E-02  0.00000000E+00
  248800  2.78010943E-02 -1.70387103E-02  3.18802072E-02  4.56022598E-02  0.00000000E+00
  248900  1.87743459E-02 -5.76232959E-04 -5.25127749E-02  5.57709569E-02  0.00000000E+00
  249000 -5.94444796E-03  1.11775316E-02 -4.46570886E-02  4.64169068E-02  0.00000000E+00
  249100 -5.00973684E-02 -5.76727567E-02 -1.05995822E-02  7.71248619E-02  0.00000000E+00
  249200  3.24872495E-02 -5.48651068E-02  6.34324961E-03  6.40768143E-02  0.00000000E+00
  249300  4.00249797E-02 -2.39850926E-02  3.85843299E-02  6.05477842E-02  0.00000000E+00
  249400  6.99494473E-02  5.41131866E-02 -1.22226939E-02  8.92779726E-02  0.00000000E+00
  249500  6.30076144E-02  6.79487585E-02  4.12131017E-02  1.01417518E-01  0.00000000E+00
  249600  6.68044211E-02  2.23636531E-02  3.33040980E-02  7.79238513E-02  0.00000000E+00
  249700  4.36743872E-02  1.55382282E-02 -5.60358809E-03  4.66935631E-02  0.00000000E+00
  249800  5.04278932E-02  4.05321999E-02  4.69876682E-02  7.99604440E-02  0.00000000E+00
  249900 -1.34552431E-02  7.54196992E-02  9.09100732E-02  1.18885727E-01  0.00000000E+00
  250000 -2.91622030E-02  9.98666403E-02  4.25004891E-02  1.12383591E-01  0.00000000E+00
  250100 -2.69321624E-02  1.01745563E-01 -7.70866306E-03  1.05531628E-01  0.00000000E+00
  250200 -7.97416630E-03  5.22966143E-02 -9.80149195E-03  5.38014167E-02  0.00000000E+00
  250300 -1.74266862E-02  5.18919432E-02 -3.91716401E-02  6.73118158E-02  0.00000000E+00
  250400  2.04960751E-02 -1.94268240E-02  1.30212285E-02  3.10973146E-02  0.00000000E+00
  250500 -2.47004829E-03  5.82826911E-02  3.79296004E-02  6.95818066E-02  0.00000000E+00
  250600 -6.90005511E-02  4.69585231E-02 -2.95526337E-02  8.85411605E-02  0.00000000E+00
  250700 -1.01362148E-02  3.04520278E-02 -5.79662481E-02  6.62582430E-02  0.00000000E+00
  250800  3.03574465E-02 -7.34243840E-02 -2.46866920E-02  8.31994440E-02  0.00000000E+00
  250900 -9.15034432E-03 -1.95269558E-02 -7.01621197E-02  7.34013205E-02  0.00000000E+00
  251000  3.73678785E-02  7.88849990E-03 -4.47747499E-02  5.88503611E-02  0.00000000E+00
  251100  4.06940258E-02  1.92709311E-02 -5.07506738E-02  6.78454376E-02  0.00000000E+00
  251200 -6.21333787E-04  6.55555501E-02 -6.70887359E-02  9.38019972E-02  0.00000000E+00
  251300 -9.90827486E-03 -7.14656216E-03 -5.01508468E-02  5.16173876E-02  0.00000000E+00
  251400 -1.21966617E-02  1.08952704E-02 -7.62037129E-02  7.79388949E-02  0.00000000E+00
  251500  5.22833119E-03  4.24752112E-02 -7.27586096E-02  8.44114583E-02  0.00000000E+00
  251600  4.54586389E-02  6.05735879E-02 -5.72147726E-02  9.49166877E-02  0.00000000E+00
  251700 -1.90441021E-02 -2.51941282E-03 -4.13602782E-02  4.56037046E-02  0.00000000E+00
  251800 -4.84915569E-03  1.90712586E-02 -5.89105426E-03  2.05409770E-02  0.00000000E+00
  251900 -1.32819984E-02  2.07606460E-02 -9.39723429E-02  9.71504871E-02  0.00000000E+00
  252000  1.67179967E-02 -2.37125148E-02 -8.04316120E-02  8.55044969E-02  0.00000000E+00
  252100 -1.23760129E-02 -3.98888941E-02 -2.67893676E-02  4.96181396E-02  0.00000000E+00
  252200  2.94950205E-02 -1.99599321E-03  3.22715769E-02  4.37652248E-02  0.00000000E+00
  252300  5.44063027E-02 -6.99991731E-03  2.89144311E-02  6.20087812E-02  0.00000000E+00
  252400  4.43939172E-02 -1.09059002E-02  1.85739300E-02  4.93431800E-02  0.00000000E+00
  252500  3.15341381E-02  7.96052695E-02  4.47656228E-02  9.66196760E-02  0.00000000E+00
  252600  7.21301002E-02 -1.64026185E-02  9.44518739E-02  1.19970637E-01  0.00000000E+00
  252700  9.84679913E-02  1.61930697E-02  6.57029508E-02  1.19478193E-01  0.00000000E+00
  252800  3.86786257E-02 -2.39490099E-02  1.14440376E-02  4.69100965E-02  0.00000000E+00
  252900  5.45362482E-03  1.01842731E-02 -5.01131562E-02  5.14275205E-02  0.00000000E+00
  253000  1.34062940E-02  5.16748543E-02  1.01729934E-02  5.43461965E-02  0.00000000E+00
  253100 -1.76305669E-02  3.40924252E-02 -3.08600371E-02  4.92490836E-02  0.00000000E+00
  253200 -3.37629496E-02  6.09714495E-02 -9.18599216E-02  1.15306980E-01  0.00000000E+00
  253300  2.72935966E-02  6.88851956E-02 -3.93455948E-02  8.38938998E-02  0.00000000E+00
  253400 -2.52485999E-02  3.34795904E-02 -4.31438535E-02  6.01644984E-02  0.00000000E+00
  253500 -8.04855700E-02  3.98957607E-02 -4.70523431E-02  1.01407700E-01  0.00000000E+00
  253600 -6.38988886E-02  3.72920553E-02 -3.17025123E-02  8.04910843E-02  0.00000000E+00
  253700  9.14722485E-03  3.22128123E-02  1.74028320E-02  3.77385156E-02  0.00000000E+00
  253800  2.41147566E-02 -4.83476980E-03  1.75732578E-03  2.46573453E-02  0.00000000E+00
  253900  2.31775306E-02 -3.95815669E-02 -2.15644576E-02  5.06845558E-02  0.00000000E+00
  254000  1.22902656E-02 -3.24177018E-02  1.17867887E-02  3.66181158E-02  0.00000000E+00
  254100 -2.23387931E-02 -6.81676918E-02  1.18538849E-02  7.27074306E-02  0.00000000E+00
  254200 -2.42220015E-02 -7.72273228E-03  1.68113621E-02  3.04789739E-02  0.00000000E+00
  254300 -1.74395812E-02 -3.44277471E-02 -3.21561514E-02  5.02337221E-02  0.00000000E+00
  254400 -4.29119231E-02 -2.40769678E-02 -6.67413243E-04  4.92095414E-02  0.00000000E+00
  254500 -5.11030753E-02 -4.09411882E-02  3.43706666E-02  7.39530116E-02  0.00000000E+00
  254600  1.23936752E-02 -5.27382225E-03  5.23090599E-02  5.40153139E-02  0.00000000E+00
  254700  4.36705161E-02  4.26293020E-02  4.36978746E-03  6.11838738E-02  0.00000000E+00
  254800 -7.13279989E-02 -1.58751409E-02 -7.22866540E-02  1.02786497E-01  0.00000000E+00
  254900 -8.51545021E-02  2.68867444E-03  4.95044770E-02  9.85353310E-02  0.00000000E+00
  255000 -3.53932218E-03  1.57904728E-02  2.64930438E-02  3.10442781E-02  0.00000000E+00
  255100 -2.13581228E-03 -4.70159345E-03  4.95031327E-02  4.97717473E-02  0.00000000E+00
  255200 -2.25239874E-02 -3.69783325E-02  1.38611944E-03  4.33203002E-02  0.00000000E+00
  255300  5.69646376E-04 -4.94232034E-02 -4.03442386E-02  6.38015292E-02  0.00000000E+00
  255400 -2.69026274E-02  1.76917081E-02 -2.36309912E-02  3.99395999E-02  0.00000000E+00
  255500 -1.46618065E-02  5.87195217E-02 -6.34797635E-03  6.08543146E-02  0.00000000E+00
  255600 -3.09756821E-02 -1.17419277E-02 -2.15324740E-02  3.95096594E-02  0.00000000E+00
  255700 -8.58557742E-02 -5.00125616E-02 -2.16201931E-03  9.93838246E-02  0.00000000E+00
  255800 -6.55882017E-02 -3.16313941E-02 -3.04474569E-03  7.28809150E-02  0.00000000E+00
  255900 -3.36392466E-02  1.97914409E-02 -2.06925519E-02  4.41755786E-02  0.00000000E+00
  256000 -4.61357732E-02  3.73150346E-02 -2.27479624E-03  5.93809403E-02  0.00000000E+00
  256100 -4.82481329E-02  8.01600316E-02  3.09257200E-03  9.36113081E-02  0.00000000E+00
  256200 -4.57527747E-02  5.33818874E-02  6.71721800E-03  7.06262225E-02  0.00000000E+00
  256300  3.73089532E-02  7.15533121E-02  2.52927974E-03  8.07355666E-02  0.00000000E+00
  256400  6.53648734E-02  2.37151953E-02 -2.23043732E-02  7.30237100E-02  0.00000000E+00
  256500 -3.33906748E-02  3.91922686E-02 -2.32066996E-02  5.64758531E-02  0.00000000E+00
  256600 -6.30324422E-02  3.19953517E-02 -3.50369948E-02  7.88947546E-02  0.00000000E+00
  256700 -4.15356395E-02  5.08078197E-02 -6.92917139E-02  9.54357664E-02  0.00000000E+00
  256800  3.54083358E-03  8.18826744E-02 -5.55797113E-02  9.90273405E-02  0.00000000E+00
  256900  3.52727282E-02  4.59076698E-02 -1.02623577E-01  1.17827323E-01  0.00000000E+00
  257000  3.03565190E-02  2.61988665E-02  4.59872945E-03  4.03614564E-02  0.00000000E+00
  257100  4.02374740E-02  7.20465955E-02 -1.69656411E-03  8.25387459E-02  0.00000000E+00
  257200  8.67051032E-02  8.73089326E-02 -6.13320832E-02  1.37485450E-01  0.00000000E+00
  257300  7.90715818E-02  6.37104320E-02 -4.49596822E-02  1.11052723E-01  0.00000000E+00
  257400  9.19978855E-02  8.83201096E-02 -1.71929506E-02  1.28684305E-01  0.00000000E+00
  257500  3.42999670E-02  4.88019527E-02 -1.56038212E-02  6.16570966E-02  0.00000000E+00
  257600  4.47432587E-03  1.28214623E-02 -2.14569712E-02  2.53931310E-02  0.00000000E+00
  257700  3.94211927E-02 -1.56306409E-02 -3.09095095E-02  5.24761388E-02  0.00000000E+00
  257800  2.04779880E-02  3.03842406E-02 -4.37661721E-02  5.70791371E-02  0.00000000E+00
  257900  1.49345516E-02  9.62097794E-02 -7.39175804E-02  1.22242264E-01  0.00000000E+00
  258000  1.89215391E-02  1.11529514E-01 -9.55326289E-02  1.48065325E-01  0.00000000E+00
  258100  2.67629055E-02  8.32500837E-02 -4.62912643E-02  9.89429669E-02  0.00000000E+00
  258200  5.80911679E-02  4.25738512E-02 -9.43510881E-02  1.18698123E-01  0.00000000E+00
  258300  3.00261706E-02 -3.72762805E-02 -6.19881675E-02  7.83174624E-02  0.00000000E+00
  258400  1.90582055E-02  4.96334791E-02 -4.14182783E-02  6.73956321E-02  0.00000000E+00
  258500  5.57715161E-02  3.40881915E-02 -3.87409330E-02  7.59824105E-02  0.00000000E+00
  258600  1.82799321E-02  2.68999167E-02  2.83361423E-02  4.31358134E-02  0.00000000E+00
  258700  9.94409350E-03  2.42464883E-02  2.20251064E-02  3.42327694E-02  0.00000000E+00
  258800  2.63648274E-02  2.03806894E-02 -1.50497858E-02  3.65646369E-02  0.00000000E+00
  258900  4.48898702E-02  5.68624105E-02 -3.03123186E-02  7.85319733E-02  0.00000000E+00
  259000  5.70518722E-02 -2.98299410E-03  4.68193373E-02  7.38638255E-02  0.00000000E+00
  259100  5.13992178E-02 -6.75177855E-02 -2.03317387E-02  8.72577249E-02  0.00000000E+00
  259200  8.32721506E-02 -7.99238975E-02  2.90104872E-02  1.19011297E-01  0.00000000E+00
  259300  1.40369272E-01 -1.07502798E-01  5.57616707E-02  1.85390798E-01  0.00000000E+00
  259400  1.22448491E-01 -1.11986410E-01  5.64268632E-02  1.75267167E-01  0.00000000E+00
  259500  7.06792020E-02 -1.04824618E-01  3.34993288E-02  1.30789736E-01  0.00000000E+00
  259600  6.56584385E-02 -4.98548875E-02 -4.57225922E-02  9.42713944E-02  0.00000000E+00
  259700 -2.78583845E-03 -1.55844576E-02 -6.79194162E-02  6.97401126E-02  0.00000000E+00
  259800  6.41321854E-02 -6.17975708E-02 -5.35109308E-02  1.03900417E-01  0.00000000E+00
  259900  7.56647444E-03 -4.66520155E-02 -3.85700829E-02  6.10025686E-02  0.00000000E+00
  260000  2.79386565E-03 -4.52922653E-02  4.39025823E-02  6.31397792E-02  0.00000000E+00
  260100  2.70731483E-02 -1.39453240E-02  3.44129119E-02  4.59529752E-02  0.00000000E+00
