   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  277100  2.31550398E-02 -4.14267551E-03  1.06138129E-02  2.58064072E-02  0.00000000E+00
  277200 -3.83451857E-02 -2.09212076E-02  6.14140348E-02  7.53640091E-02  0.00000000E+00
  277300 -1.23921193E-02 -1.01647880E-02  4.06999730E-02  4.37421460E-02  0.00000000E+00
  277400 -1.40346328E-02  4.24807389E-02  2.33231702E-02  5.04534871E-02  0.00000000E+00
  277500  1.73129733E-02  8.01278093E-06  2.40756146E-02  2.96542464E-02  0.00000000E+00
  277600 -1.75922141E-02  1.40595096E-02  3.65083053E-02  4.28953630E-02  0.00000000E+00
  277700 -4.90908819E-04  2.90042168E-02  7.00978337E-03  2.98433015E-02  0.00000000E+00
  277800  4.26216492E-02  5.56835183E-02 -3.31629720E-02  7.75695939E-02  0.00000000E+00
  277900 -1.60906105E-03  1.64340774E-02 -4.44664002E-02  4.74334135E-02  0.00000000E+00
  278000 -8.54265027E-03 -4.24607957E-02 -2.30515161E-03  4.33729152E-02  0.00000000E+00
  278100  9.20779370E-03 -4.22033628E-02  2.89255561E-02  5.19864895E-02  0.00000000E+00
  278200 -2.58673812E-02  6.75187367E-03  2.91312091E-02  3.95390509E-02  0.00000000E+00
  278300 -1.93431188E-02 -6.89731942E-02 -1.85937505E-02  7.40080085E-02  0.00000000E+00
  278400 -8.62924123E-03  3.64663605E-02 -6.83907660E-03  3.80924169E-02  0.00000000E+00
  278500 -1.53264781E-02 -1.83855415E-03  3.68837059E-02  3.99836088E-02  0.00000000E+00
  278600 -4.30975315E-02 -4.72256522E-03  7.63107099E-03  4.40219614E-02  0.00000000E+00
  278700  1.10648299E-02  2.74563636E-02  1.29881764E-03  2.96305465E-02  0.00000000E+00
  278800 -2.16224249E-03  3.29570028E-02 -3.16290819E-02  4.57300573E-02  0.00000000E+00
  278900 -2.79664569E-02  7.95803034E-03 -3.23447076E-02  4.34929082E-02  0.00000000E+00
  279000  2.04183817E-02 -3.01774374E-02 -1.76829364E-03  3.64789652E-02  0.00000000E+00
  279100 -1.41891332E-02 -2.73478072E-02  1.36190237E-02  3.36854845E-02  0.00000000E+00
  279200  6.88352861E-03 -5.60698143E-02  3.39725185E-02  6.59191857E-02  0.00000000E+00
  279300  3.10520477E-03 -3.59802841E-02  2.45378306E-02  4.36615193E-02  0.00000000E+00
  279400  4.74110791E-02  6.66642104E-04  3.29842045E-02  5.77599565E-02  0.00000000E+00
  279500  8.71252280E-03 -6.67179145E-03 -4.88550067E-02  5.00722731E-02  0.00000000E+00
  279600 -1.24739545E-02 -5.06446437E-03  1.52215065E-03  1.35486266E-02  0.00000000E+00
  279700  2.29939717E-02  1.51320027E-02  4.61887681E-02  5.37689738E-02  0.00000000E+00
  279800  2.85906504E-02 -5.55689452E-02  4.25143584E-02  7.55830909E-02  0.00000000E+00
  279900  1.19340788E-02 -2.79844970E-02  2.92018813E-02  4.21699441E-02  0.00000000E+00
  280000 -3.84614873E-02  3.11420017E-03  1.72386632E-02  4.22629360E-02  0.00000000E+00
  280100 -2.14504150E-02 -8.15679765E-02 -9.17316825E-03  8.48386828E-02  0.00000000E+00
  280200  2.74870267E-04  6.43302617E-03  2.70887227E-02  2.78434602E-02  0.00000000E+00
  280300 -5.67335137E-02  1.20858653E-03  2.06521796E-02  6.03876211E-02  0.00000000E+00
  280400  5.70617232E-02  5.45959217E-02 -4.66055341E-03  7.91105283E-02  0.00000000E+00
  280500  6.21685442E-03  5.16490786E-02  9.74480497E-03  5.29267213E-02  0.00000000E+00
  280600 -2.33052085E-02 -2.02834589E-02 -4.55386508E-02  5.50301750E-02  0.00000000E+00
  280700 -2.18538497E-02  1.57247804E-02 -7.59265437E-02  8.05586712E-02  0.00000000E+00
  280800 -1.01784538E-02 -5.08209371E-03 -9.18198343E-03  1.46197612E-02  0.00000000E+00
  280900 -3.36284592E-03  1.81543452E-02  1.55822062E-02  2.41597626E-02  0.00000000E+00
  281000 -2.13409797E-02 -4.91589251E-04 -8.80880147E-03  2.30927274E-02  0.00000000E+00
  281100  2.52779214E-02  4.94753677E-02 -3.16975637E-02  6.39649971E-02  0.00000000E+00
  281200 -3.56969187E-02  3.18720765E-02 -8.00551064E-03  4.85199698E-02  0.00000000E+00
  281300  2.37099235E-02  6.41275716E-03 -2.35605328E-02  3.40350207E-02  0.00000000E+00
  281400  3.61617894E-03 -4.56637010E-02 -1.76724565E-02  4.90975158E-02  0.00000000E+00
  281500  1.19161530E-02 -1.99117174E-02  2.92690658E-02  3.73516988E-02  0.00000000E+00
  281600 -2.48296516E-02 -5.27477856E-02  2.06026575E-02  6.18329199E-02  0.00000000E+00
  281700 -2.62606043E-02  3.70033746E-02  2.98298648E-02  5.43018407E-02  0.00000000E+00
  281800 -1.91305705E-02  4.23779438E-02  8.42130969E-03  4.72523789E-02  0.00000000E+00
  281900  2.24425161E-02 -5.89973338E-03  1.22567283E-02  2.62431090E-02  0.00000000E+00
  282000  3.73009478E-02  2.98955423E-02 -3.44563894E-03  4.79267835E-02  0.00000000E+00
  282100  1.26284261E-02 -3.83436750E-02 -2.64290777E-02  4.82515358E-02  0.00000000E+00
  282200 -1.10612615E-02  4.94299707E-02 -1.59337956E-02  5.30995230E-02  0.00000000E+00
  282300 -4.13682512E-02  4.07106126E-02 -1.92976114E-03  5.80724562E-02  0.00000000E+00
  282400 -4.20340694E-03 -1.57232304E-02  1.85770026E-02  2.46980491E-02  0.00000000E+00
  282500 -4.29755968E-02  2.19573075E-02  1.10648516E-02  4.95121825E-02  0.00000000E+00
  282600  1.98264598E-02  1.83138772E-02 -1.62281004E-02  3.14934573E-02  0.00000000E+00
  282700  2.15731338E-02 -1.07914420E-02 -4.53974286E-02  5.14079940E-02  0.00000000E+00
  282800 -1.43543521E-02  9.42113841E-03 -2.54011431E-02  3.06598001E-02  0.00000000E+00
  282900  5.71200365E-04  9.35600440E-03 -1.34317199E-02  1.63790167E-02  0.00000000E+00
  283000 -6.58426828E-03 -4.51774252E-03 -2.00479455E-02  2.15796827E-02  0.00000000E+00
  283100 -1.39883828E-02 -1.34320696E-02  1.82386840E-02  2.66222640E-02  0.00000000E+00
  283200  3.90863521E-02 -2.21114443E-02  5.02266164E-02  6.73748609E-02  0.00000000E+00
  283300 -5.44985373E-03 -2.47373156E-02  5.68478632E-03  2.59605948E-02  0.00000000E+00
  283400  3.50172924E-02 -9.30096374E-03  7.60617655E-03  3.70212454E-02  0.00000000E+00
  283500  3.12017436E-02 -3.03300650E-03  3.85189755E-02  4.96634614E-02  0.00000000E+00
  283600  4.08015267E-02 -5.07459266E-02  5.54725300E-02  8.55401381E-02  0.00000000E+00
  283700  1.77594628E-02  1.27488393E-02 -3.86154553E-02  4.43743711E-02  0.00000000E+00
  283800 -1.70698478E-02 -3.01090211E-02  1.91541258E-03  3.46641264E-02  0.00000000E+00
  283900 -2.60142161E-02 -2.04035549E-02 -4.44891248E-03  3.33592164E-02  0.00000000E+00
  284000  6.22469408E-02  2.71127456E-02 -4.82222263E-02  8.32776423E-02  0.00000000E+00
  284100 -1.17117722E-02  1.58314152E-02  6.05123535E-03  2.06013777E-02  0.00000000E+00
  284200 -3.86892127E-03 -3.60690150E-02  2.13938054E-02  4.21145735E-02  0.00000000E+00
  284300  5.54367538E-02 -8.64196160E-02  4.06958732E-03  1.02752836E-01  0.00000000E+00
  284400  3.33163937E-02 -7.73208402E-03  5.23842122E-02  6.25609534E-02  0.00000000E+00
  284500 -2.10964530E-02  3.60818861E-02 -2.41609185E-02  4.82774565E-02  0.00000000E+00
  284600  5.68266070E-03  2.64162240E-02  1.08056413E-02  2.91010551E-02  0.00000000E+00
  284700 -4.43425746E-02  4.43560192E-03  1.83478429E-02  4.81931720E-02  0.00000000E+00
  284800 -6.45713942E-04  5.58212173E-05  4.30362553E-02  4.30411354E-02  0.00000000E+00
  284900  3.57531744E-02 -2.17911625E-03  1.09383372E-02  3.74524398E-02  0.00000000E+00
  285000 -3.73471780E-02 -1.48225278E-02 -1.79400607E-03  4.02211075E-02  0.00000000E+00
  285100  5.01475780E-02 -2.30393248E-02  4.41129571E-02  7.06508531E-02  0.00000000E+00
  285200  1.19337557E-02 -6.81028244E-03  4.54508080E-02  4.74823170E-02  0.00000000E+00
  285300 -2.69611343E-02 -1.40844199E-02  4.79472098E-03  3.07938792E-02  0.00000000E+00
  285400 -1.87826016E-02 -1.69064462E-02 -3.53529348E-02  4.34562314E-02  0.00000000E+00
  285500  4.55914897E-02  6.46437599E-02  2.24945734E-02  8.22399262E-02  0.00000000E+00
  285600 -2.33499738E-02  5.27200400E-02 -1.28305474E-02  5.90698471E-02  0.00000000E+00
  285700  4.00649351E-02  1.25918280E-02 -4.01567719E-02  5.81061054E-02  0.00000000E+00
  285800 -8.96898383E-03  1.82436557E-02 -1.91339332E-02  2.79173968E-02  0.00000000E+00
  285900 -3.92523603E-02  5.14721034E-02 -6.00813112E-03  6.50094059E-02  0.00000000E+00
  286000  1.56997678E-02  1.57323853E-02 -1.89596642E-02  2.92140295E-02  0.00000000E+00
  286100 -8.74205425E-03 -2.73779074E-03  2.83534451E-02  2.97965914E-02  0.00000000E+00
  286200 -1.42881023E-02  2.88843385E-02 -2.98169546E-02  4.39033673E-02  0.00000000E+00
  286300  6.57783758E-03 -2.52649847E-02 -2.89436937E-02  3.89785172E-02  0.00000000E+00
  286400  5.63174347E-03 -1.03821334E-02 -4.90318360E-02  5.04343749E-02  0.00000000E+00
  286500 -8.08055060E-03  1.70044690E-02  5.33144499E-03  1.95671043E-02  0.00000000E+00
  286600 -2.27389439E-02  2.70850122E-02 -1.56860584E-02  3.86873350E-02  0.00000000E+00
  286700 -9.08467620E-03 -9.09661157E-03  4.01442601E-03  1.34683072E-02  0.00000000E+00
  286800  1.33133535E-02  2.36331448E-03 -5.09874611E-03  1.44508771E-02  0.00000000E+00
  286900 -2.01499345E-03 -4.35220003E-02  3.37909438E-02  5.51366719E-02  0.00000000E+00
  287000 -5.14953670E-02 -3.42235682E-02  1.24786180E-02  6.30772649E-02  0.00000000E+00
  287100 -2.99786676E-02 -4.09738351E-03 -3.33726159E-02  4.50470926E-02  0.00000000E+00
  287200 -3.78312781E-05  2.10478357E-02  2.75115092E-02  3.46395144E-02  0.00000000E+00
  287300  1.94340056E-02 -3.87862686E-02  2.27256853E-02  4.89746054E-02  0.00000000E+00
  287400 -1.33143395E-02 -2.39921741E-02 -5.26237828E-02  5.93477764E-02  0.00000000E+00
  287500 -1.02580029E-02 -2.24302892E-02 -3.23071000E-02  4.06459494E-02  0.00000000E+00
  287600 -3.90748250E-02 -2.73494472E-02 -3.93075882E-02  6.18055070E-02  0.00000000E+00
  287700  3.05933632E-02 -8.82582302E-02  2.31684129E-04  9.34105066E-02  0.00000000E+00
  287800  1.24495679E-03  3.45419194E-03  1.72931844E-02  1.76786760E-02  0.00000000E+00
  287900  9.55655640E-03  1.15481440E-02  6.10426226E-02  6.28560989E-02  0.00000000E+00
  288000  6.73283857E-03  4.45659831E-02  1.61642390E-03  4.51006740E-02  0.00000000E+00
  288100  4.01253307E-03  4.14599696E-02  2.36247029E-02  4.78869094E-02  0.00000000E+00
  288200 -3.16387834E-03 -1.92502521E-02  2.78595868E-02  3.40108646E-02  0.00000000E+00
  288300  1.98911865E-02  3.19522741E-02  2.02131363E-02  4.27221020E-02  0.00000000E+00
  288400 -1.57131584E-02  2.66292756E-02 -1.95381518E-02  3.65754158E-02  0.00000000E+00
  288500  1.02262706E-02 -1.81298975E-02 -4.39768206E-03  2.12746187E-02  0.00000000E+00
  288600  5.16352826E-02  2.49034537E-02 -2.68542557E-04  5.73276244E-02  0.00000000E+00
  288700  4.78021457E-02  1.30838438E-03  1.12715958E-02  4.91304984E-02  0.00000000E+00
  288800 -2.04364193E-02 -2.79858212E-03 -1.68836896E-02  2.66559237E-02  0.00000000E+00
  288900 -4.85217261E-02  2.81136816E-02 -1.33116882E-02  5.76362564E-02  0.00000000E+00
  289000  2.33494173E-02  2.10892624E-02  4.25275695E-02  5.29012896E-02  0.00000000E+00
  289100  1.03175793E-02  1.29742381E-02 -5.63869456E-03  1.75093738E-02  0.00000000E+00
  289200  1.04822204E-02 -4.76135914E-02  6.18946922E-04  4.87577083E-02  0.00000000E+00
  289300 -1.39987702E-02  2.43663174E-02 -1.84483505E-02  3.36158389E-02  0.00000000E+00
  289400 -1.61927742E-02 -4.93736459E-02 -1.75744336E-02  5.48527443E-02  0.00000000E+00
  289500 -3.60284354E-03 -5.14515216E-03  3.16074471E-02  3.22255145E-02  0.00000000E+00
  289600 -7.23564840E-03 -7.48601832E-03  5.87905958E-02  5.97053535E-02  0.00000000E+00
  289700 -1.91363844E-02 -1.06984994E-02 -2.90351562E-03  2.21153680E-02  0.00000000E+00
  289800  3.53241076E-03  7.54200357E-03 -2.69687326E-02  2.82253836E-02  0.00000000E+00
  289900 -3.09626440E-02  5.69103517E-03 -3.54782623E-02  4.74318490E-02  0.00000000E+00
  290000  2.41453181E-02  1.11570155E-02 -2.32628642E-02  3.53360472E-02  0.00000000E+00
  290100 -8.61584774E-03  5.80199681E-02 -1.99138925E-02  6.19444319E-02  0.00000000E+00
  290200  7.32795177E-02 -6.98936466E-02 -1.45557878E-02  1.02307773E-01  0.00000000E+00
  290300  5.62351235E-03  5.47604483E-02 -4.49027529E-02  7.10393398E-02  0.00000000E+00
  290400  7.22086308E-02  6.48528328E-02  2.89898966E-02  1.01293585E-01  0.00000000E+00
  290500 -1.69500227E-02  5.78470588E-03 -1.75178631E-02  2.50527767E-02  0.00000000E+00
  290600 -4.78122505E-02  9.57795122E-03 -4.99395411E-02  6.97976089E-02  0.00000000E+00
  290700  5.88806875E-03  1.21227624E-02 -1.29526469E-02  1.86922921E-02  0.00000000E+00
  290800  8.50770571E-04  1.72368896E-02 -8.00254264E-03  1.90230087E-02  0.00000000E+00
  290900  6.45789175E-02 -6.13423671E-03  2.16995558E-02  6.84027497E-02  0.00000000E+00
  291000  6.88224566E-03 -1.76682493E-02  2.23629905E-02  2.93195444E-02  0.00000000E+00
  291100  6.87189740E-02  2.36986478E-02 -4.56974913E-02  8.58614233E-02  0.00000000E+00
  291200 -5.81024029E-03  8.51903705E-03 -3.55277371E-02  3.69939588E-02  0.00000000E+00
  291300  7.49609476E-03  1.42927067E-02 -2.78615172E-02  3.21984012E-02  0.00000000E+00
  291400 -3.40619243E-03 -1.40183086E-02  3.17168355E-03  1.47707379E-02  0.00000000E+00
  291500 -3.77336068E-03  3.06313896E-02 -1.62264608E-02  3.48685862E-02  0.00000000E+00
  291600  1.54293593E-03 -2.99117690E-02  3.18216948E-02  4.37002842E-02  0.00000000E+00
  291700  5.92483012E-02  5.97013584E-03  8.45189087E-03  6.01451426E-02  0.00000000E+00
  291800  3.33374555E-02  2.61542847E-02 -1.09800148E-02  4.37720604E-02  0.00000000E+00
  291900  4.49204193E-04 -1.02197033E-02  1.70784216E-03  1.03711545E-02  0.00000000E+00
  292000 -2.77043461E-02  2.31637214E-02  3.24274707E-02  4.85348291E-02  0.00000000E+00
  292100  3.95088534E-02  3.57867299E-02  1.91558553E-02  5.66443847E-02  0.00000000E+00
  292200  2.92301864E-02 -1.93363919E-02 -6.47191905E-02  7.35994121E-02  0.00000000E+00
  292300  2.28733684E-02  2.34411442E-02 -5.34628608E-02  6.26973341E-02  0.00000000E+00
  292400  7.32168651E-03  8.99256522E-03 -7.83502244E-02  7.92037308E-02  0.00000000E+00
  292500  5.90444440E-03 -2.25982508E-03  3.31094631E-02  3.37076522E-02  0.00000000E+00
  292600  4.11485292E-03  4.88732201E-02  4.58651055E-02  6.71500675E-02  0.00000000E+00
  292700  1.09333385E-02 -2.12999596E-02  6.95104009E-04  2.39522303E-02  0.00000000E+00
  292800 -6.09895835E-03 -1.38924049E-02  3.44592336E-02  3.76514938E-02  0.00000000E+00
  292900 -2.53053716E-02 -3.70597663E-02  1.95736054E-02  4.89582898E-02  0.00000000E+00
  293000  6.88684209E-02 -1.03375978E-02  5.96714168E-02  9.17082510E-02  0.00000000E+00
  293100  3.51231602E-02 -1.81998274E-02 -8.54681608E-04  3.95676709E-02  0.00000000E+00
  293200  6.43311620E-03 -5.11069468E-03 -2.27243650E-02  2.41640425E-02  0.00000000E+00
  293300 -1.35105532E-02 -6.87834927E-03 -5.12217605E-02  5.34183067E-02  0.00000000E+00
  293400  1.79729108E-02  7.97662526E-03 -3.65276090E-02  4.14839522E-02  0.00000000E+00
  293500  4.16592801E-02 -7.15107754E-03  2.07055152E-02  4.70675248E-02  0.00000000E+00
  293600  3.86562593E-02 -6.53745011E-03 -1.59625895E-03  3.92376436E-02  0.00000000E+00
  293700 -2.24694007E-02  1.14866701E-02  5.54613350E-02  6.09325630E-02  0.00000000E+00
  293800 -3.84544629E-02  7.96356437E-03  7.46232903E-02  8.43255568E-02  0.00000000E+00
  293900  2.81774921E-02  4.32676768E-03  4.99405742E-04  2.85121270E-02  0.00000000E+00
  294000 -1.25507081E-02  6.46310235E-03  1.29168290E-02  1.91346920E-02  0.00000000E+00
  294100 -8.59405277E-03 -1.86653334E-02 -1.32913098E-02  2.44726650E-02  0.00000000E+00
  294200  3.10927850E-02  4.77101559E-02  6.60227157E-02  8.71895592E-02  0.00000000E+00
  294300  3.12444948E-02  4.07889624E-02  1.72527530E-02  5.41997730E-02  0.00000000E+00
  294400  7.05399601E-03  1.63912116E-03 -1.99850530E-02  2.12567147E-02  0.00000000E+00
  294500  4.68769642E-02 -1.33852499E-02  1.45971219E-02  5.08890033E-02  0.00000000E+00
  294600 -1.54632689E-02 -2.66864669E-02  2.29964925E-02  3.84723130E-02  0.00000000E+00
  294700  3.09690368E-04 -2.21818063E-02  1.95182138E-02  2.95480813E-02  0.00000000E+00
  294800 -8.26182503E-03 -2.76471192E-02  1.85037899E-02  3.42784363E-02  0.00000000E+00
  294900  1.84429580E-02  4.13167996E-02  1.30521498E-02  4.70911801E-02  0.00000000E+00
  295000  7.81165033E-03  3.99095265E-02  3.80481656E-02  5.56907092E-02  0.00000000E+00
  295100  2.14163559E-02  3.20498797E-02 -2.54337289E-03  3.86306075E-02  0.00000000E+00
  295200  2.94450153E-02  2.87200089E-02 -4.87101573E-02  6.37536451E-02  0.00000000E+00
  295300 -4.68173051E-02 -8.59293529E-03 -3.61832149E-02  5.97906651E-02  0.00000000E+00
  295400 -3.39346481E-02 -4.58961290E-02 -9.52398941E-03  5.78681378E-02  0.00000000E+00
  295500 -1.65170823E-02  7.76304253E-03  2.33460602E-03  1.83991636E-02  0.00000000E+00
  295600 -3.66668431E-02  3.56446451E-02 -1.97126474E-02  5.48049868E-02  0.00000000E+00
  295700 -4.45073426E-02  2.72520490E-02 -6.87622935E-03  5.26389613E-02  0.00000000E+00
  295800 -2.52351482E-02 -1.75041633E-02 -1.65597123E-03  3.07563112E-02  0.00000000E+00
  295900 -4.19645543E-02 -6.74254556E-03 -3.25829608E-02  5.35549724E-02  0.00000000E+00
  296000 -1.49257288E-02  3.60330388E-02 -1.98741007E-02  4.37737038E-02  0.00000000E+00
  296100  2.68883780E-04 -5.67700448E-03 -5.05312722E-02  5.08498786E-02  0.00000000E+00
  296200  5.12641044E-02  1.49237069E-02  1.18593526E-02  5.46934152E-02  0.00000000E+00
  296300  3.42110885E-02 -4.34018760E-02 -2.52133749E-02  6.07440177E-02  0.00000000E+00
  296400 -5.15990296E-02 -2.54794304E-02 -1.59793947E-02  5.97243860E-02  0.00000000E+00
  296500 -9.42726057E-03 -1.22509017E-02  3.98547940E-02  4.27476600E-02  0.00000000E+00
  296600  3.37971777E-02  1.46619641E-02  9.09441392E-03  3.79464198E-02  0.00000000E+00
  296700  2.40230147E-02  4.33192579E-02  3.54486053E-02  6.09119607E-02  0.00000000E+00
  296800  7.40431070E-02 -4.86559233E-03  1.96762510E-02  7.67672491E-02  0.00000000E+00
  296900 -1.26077334E-02 -1.66651707E-02  1.75973066E-03  2.09709205E-02  0.00000000E+00
  297000  2.64088542E-02 -4.75474412E-02  1.95587547E-02  5.77990625E-02  0.00000000E+00
  297100 -6.80367490E-02  8.78776936E-03 -2.10404786E-02  7.17560160E-02  0.00000000E+00
  297200 -2.86134812E-02 -4.22051465E-03  3.24904013E-02  4.34990830E-02  0.00000000E+00
  297300 -3.19273351E-02  1.05695261E-02  4.58181585E-04  3.36344992E-02  0.00000000E+00
  297400 -4.33309837E-02  5.38310705E-03  1.62590504E-03  4.36943424E-02  0.00000000E+00
  297500  7.98305400E-04  1.23775877E-02  2.87416293E-02  3.13037254E-02  0.00000000E+00
  297600  1.63758281E-02 -4.72231559E-02 -3.89084341E-03  5.01331513E-02  0.00000000E+00
  297700  3.25099700E-02  2.01399762E-02  5.26585368E-03  3.86037045E-02  0.00000000E+00
  297800 -9.39227467E-03  5.51577535E-03 -3.84897597E-02  4.00012525E-02  0.00000000E+00
  297900 -2.34379532E-02  2.54441891E-02 -2.61244462E-03  3.46924959E-02  0.00000000E+00
  298000  2.80498052E-02  4.82919208E-03 -3.42830265E-02  4.45582604E-02  0.00000000E+00
  298100  2.04873213E-02  3.61291086E-02 -5.09656323E-02  6.57460151E-02  0.00000000E+00
  298200 -2.49680970E-06  6.01664177E-03  8.33550881E-03  1.02801115E-02  0.00000000E+00
  298300 -5.27344412E-04  1.63203280E-02 -1.11135312E-03  1.63666216E-02  0.00000000E+00
  298400 -1.24308252E-02  1.37240373E-02 -3.38798808E-02  3.86098555E-02  0.00000000E+00
  298500 -1.12211100E-02  2.96300003E-03 -4.74521470E-02  4.88507823E-02  0.00000000E+00
  298600 -3.86816129E-02 -4.40189544E-02  2.63321421E-02  6.42442000E-02  0.00000000E+00
  298700 -2.91089683E-02  5.66265849E-03 -3.49702040E-02  4.58509859E-02  0.00000000E+00
  298800  5.26476772E-02 -5.46394877E-02 -1.59724180E-02  7.75394716E-02  0.00000000E+00
  298900  2.92400929E-03 -1.87959947E-02 -5.01193769E-02  5.36077530E-02  0.00000000E+00
  299000 -2.88253366E-02 -1.53713299E-02 -3.69067841E-02  4.92878132E-02  0.00000000E+00
  299100 -5.29650599E-02 -7.97854353E-04  8.06666198E-03  5.35817616E-02  0.00000000E+00
  299200  1.37576596E-02 -2.30917607E-02  4.78958116E-02  5.49227766E-02  0.00000000E+00
  299300 -2.13909897E-02  1.18933972E-02  2.73835097E-02  3.67271553E-02  0.00000000E+00
  299400  1.04731098E-03  3.55480664E-02 -3.80878846E-02  5.21099687E-02  0.00000000E+00
  299500  1.70312348E-02  3.95663031E-02  9.18959562E-03  4.40454761E-02  0.00000000E+00
  299600 -1.90006663E-02 -3.32148663E-02  4.66583667E-02  6.03428193E-02  0.00000000E+00
  299700 -3.85975253E-02  1.18781504E-02  3.12875600E-02  5.10859161E-02  0.00000000E+00
  299800  4.94392538E-03 -9.89208913E-03  4.03572347E-02  4.18449785E-02  0.00000000E+00
  299900 -5.69864767E-02  2.89635150E-02  2.85137003E-03  6.39880773E-02  0.00000000E+00
  300000 -2.78503554E-02  2.67618457E-02  9.04597815E-03  3.96694896E-02  0.00000000E+00
  300100 -3.79039905E-02 -2.04802295E-02 -3.14714959E-02  5.33536068E-02  0.00000000E+00
  300200  4.26092803E-03 -2.31351823E-02 -2.87752105E-03  2.36996265E-02  0.00000000E+00
  300300  1.69473963E-02  3.08557557E-02 -2.12027462E-02  4.10956001E-02  0.00000000E+00
  300400  4.52648877E-02  4.95985192E-03  3.09395765E-02  5.50524076E-02  0.00000000E+00
  300500 -5.20531155E-02  2.69626443E-02  4.83442548E-02  7.59847220E-02  0.00000000E+00
  300600 -1.82141578E-02  1.34886783E-02  1.72269772E-02  2.84687324E-02  0.00000000E+00
  300700 -1.81475848E-02  1.90613114E-02 -2.69804525E-02  3.76910234E-02  0.00000000E+00
  300800 -7.68475580E-03 -5.12050421E-02  3.15178051E-03  5.18743243E-02  0.00000000E+00
  300900 -1.36022056E-02  3.56924055E-02 -3.23632380E-02  5.00634296E-02  0.00000000E+00
  301000  2.04422026E-02  2.06962556E-02 -1.36767353E-02  3.21445443E-02  0.00000000E+00
  301100 -1.01311988E-02  2.30671717E-02  2.52766281E-02  3.56881426E-02  0.00000000E+00
  301200 -2.43672773E-02  3.27230567E-02  1.58384690E-02  4.37655086E-02  0.00000000E+00
  301300 -3.20136083E-02  1.63720727E-02  1.01810259E-02  3.73706993E-02  0.00000000E+00
  301400  1.05637383E-02  5.03097078E-03 -5.74317685E-02  5.86115285E-02  0.00000000E+00
  301500  2.15734019E-02  4.21829620E-02 -4.91471390E-02  6.82660621E-02  0.00000000E+00
  301600  3.06864558E-02  3.24705707E-02  8.64246067E-03  4.55048202E-02  0.00000000E+00
  301700 -6.24127128E-03 -1.19644096E-02  1.09994570E-02  1.74094405E-02  0.00000000E+00
  301800  8.24806356E-03  2.22376698E-03 -2.95450128E-03  9.03906908E-03  0.00000000E+00
  301900 -1.24089720E-02  2.53296220E-02 -5.01019156E-02  5.74958632E-02  0.00000000E+00
  302000  4.57001786E-03  1.76846897E-03 -5.32822660E-02  5.35071249E-02  0.00000000E+00
  302100  9.93064195E-03  5.18744622E-03 -1.70685028E-02  2.04171750E-02  0.00000000E+00
  302200  7.75374387E-03  8.31586296E-03  6.94687486E-03  1.33241582E-02  0.00000000E+00
  302300  2.55102842E-02  9.04063004E-03 -3.59278379E-02  4.49812976E-02  0.00000000E+00
  302400  2.08629609E-02  1.70363151E-02  1.05305463E-02  2.89204352E-02  0.00000000E+00
  302500  2.30677277E-03  5.36858895E-02  1.49463163E-02  5.57753378E-02  0.00000000E+00
  302600  2.36879127E-02 -4.48557336E-02 -2.28622774E-02  5.56402532E-02  0.00000000E+00
  302700  1.45389229E-02  1.91206493E-02 -8.97437336E-03  2.56421311E-02  0.00000000E+00
  302800 -3.24463083E-02 -1.59940652E-02 -3.94155370E-02  5.34991364E-02  0.00000000E+00
  302900 -2.37028032E-03 -1.11727507E-02 -1.70241227E-02  2.05004717E-02  0.00000000E+00
  303000 -2.80876211E-02  3.24666552E-02  1.50380389E-02  4.54878091E-02  0.00000000E+00
  303100 -1.17060560E-02  1.17538177E-02 -1.97857824E-02  2.58197824E-02  0.00000000E+00
  303200 -3.83405620E-02  4.99242749E-02 -4.51640341E-02  7.74740078E-02  0.00000000E+00
  303300  1.34619716E-02  4.43971171E-02  1.36126435E-02  4.83490718E-02  0.00000000E+00
  303400 -2.73847789E-02 -1.22470641E-02 -2.04519548E-02  3.63070124E-02  0.00000000E+00
  303500 -2.56690374E-02  4.92396943E-02 -2.66937407E-02  6.16117096E-02  0.00000000E+00
  303600  4.67098925E-03  5.32147969E-02 -5.01505512E-02  7.32714852E-02  0.00000000E+00
  303700  5.71435929E-02  1.04988660E-02  1.88183643E-02  6.10716566E-02  0.00000000E+00
  303800  1.79343487E-02 -9.34485482E-03 -1.49512972E-02  2.51497209E-02  0.00000000E+00
  303900  1.52794916E-02  1.07511382E-02 -2.99964222E-02  3.53388622E-02  0.00000000E+00
  304000  1.31023055E-02 -8.22464828E-03  5.97818199E-02  6.17509615E-02  0.00000000E+00
  304100 -1.93435584E-02 -3.51664865E-02  5.37527282E-02  6.70836106E-02  0.00000000E+00
  304200 -2.18798578E-02  1.89499053E-03 -7.20698280E-03  2.31140599E-02  0.00000000E+00
  304300  7.71445346E-03  6.45209141E-03 -4.00873016E-02  4.13295781E-02  0.00000000E+00
  304400 -1.29753310E-02 -6.11306289E-03  3.77945916E-02  4.04247437E-02  0.00000000E+00
  304500 -4.13282506E-02 -2.92940112E-03  1.89835100E-02  4.55738888E-02  0.00000000E+00
  304600 -2.82399316E-02 -2.12493651E-02  1.21958885E-02  3.73867483E-02  0.00000000E+00
