   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  201600  5.55149634E-02  5.22400862E-03 -5.67881350E-02  7.95870197E-02  0.00000000E+00
  201700 -1.02674076E-02  8.85445410E-03 -3.87444418E-02  4.10481764E-02  0.00000000E+00
  201800  2.13332534E-02  3.28546093E-02 -2.41104997E-02  4.59983614E-02  0.00000000E+00
  201900  2.78087653E-02  4.80054746E-02  2.79084982E-02  6.21026352E-02  0.00000000E+00
  202000  2.37564626E-02  5.42393577E-02  5.24337082E-02  7.90921690E-02  0.00000000E+00
  202100  5.26189868E-02  4.30353428E-02  6.78404833E-02  9.60371265E-02  0.00000000E+00
  202200  2.35942924E-02  2.18919429E-02  9.82407992E-02  1.03378926E-01  0.00000000E+00
  202300  4.13463130E-02  7.52420136E-02  6.12786247E-02  1.05479610E-01  0.00000000E+00
  202400  6.45277543E-02  5.94142339E-02  8.93039294E-02  1.25176172E-01  0.00000000E+00
  202500  4.99329787E-02  4.54846134E-02  1.31807526E-01  1.48105964E-01  0.00000000E+00
  202600  9.97901797E-03 -7.71829430E-03  1.16541824E-01  1.17222650E-01  0.00000000E+00
  202700 -2.71301138E-03 -2.96311070E-02  7.48569383E-02  8.05538587E-02  0.00000000E+00
  202800  4.05445593E-02 -1.42371561E-02  2.59806327E-02  5.02150493E-02  0.00000000E+00
  202900  3.28101490E-02  1.92913698E-02  6.59866102E-02  7.61767389E-02  0.00000000E+00
  203000  7.46253491E-02 -2.71332577E-02  6.96903682E-02  1.05649912E-01  0.00000000E+00
  203100  1.00695726E-01 -4.77086865E-02  5.64237216E-02  1.24897495E-01  0.00000000E+00
  203200  1.18343864E-01 -1.14551533E-03  7.60248496E-02  1.40663997E-01  0.00000000E+00
  203300  5.10995065E-02 -5.90454816E-02  8.03041247E-02  1.12010182E-01  0.00000000E+00
  203400  1.01425719E-01  4.55823139E-02  7.53384628E-02  1.34316074E-01  0.00000000E+00
  203500  1.25498187E-01  2.71852618E-02  4.96056886E-02  1.37657393E-01  0.00000000E+00
  203600  1.05518358E-01 -5.06868678E-02  6.22422102E-02  1.32579694E-01  0.00000000E+00
  203700  9.97889969E-02 -7.43553389E-02  3.60923883E-02  1.29573226E-01  0.00000000E+00
  203800  1.09780745E-01 -4.51932757E-02  2.69785382E-02  1.21745988E-01  0.00000000E+00
  203900  9.19294223E-02 -3.92607009E-02 -9.23409622E-03  1.00387698E-01  0.00000000E+00
  204000  3.85134187E-02  1.37543777E-02  3.60171118E-02  5.44949417E-02  0.00000000E+00
  204100  5.48054679E-02  3.80387091E-02  3.33567099E-02  7.45872160E-02  0.00000000E+00
  204200  1.59144968E-02  7.25986317E-02  4.28224399E-02  8.57764181E-02  0.00000000E+00
  204300  2.21535844E-02  5.55512711E-02  4.82823046E-02  7.68629037E-02  0.00000000E+00
  204400 -2.01000743E-02  6.57772056E-02  6.59820710E-02  9.53115285E-02  0.00000000E+00
  204500 -2.06429114E-02  6.60909693E-02  1.51401615E-02  7.08757399E-02  0.00000000E+00
  204600  5.75407844E-02  2.37767279E-02 -2.47238413E-02  6.69891259E-02  0.00000000E+00
  204700 -3.73684369E-03  6.17977825E-02  2.39924438E-02  6.63970427E-02  0.00000000E+00
  204800  4.16100639E-02  4.31183764E-02 -4.47349424E-02  7.47783850E-02  0.00000000E+00
  204900  4.42170324E-02  2.97906041E-02 -3.81024596E-02  6.55318509E-02  0.00000000E+00
  205000  4.45018696E-02  2.44252899E-02 -4.61190452E-02  6.85855489E-02  0.00000000E+00
  205100  4.71331511E-02  1.26374100E-01 -4.36963868E-02  1.41779128E-01  0.00000000E+00
  205200 -5.09087153E-03  1.20877335E-01 -4.00513957E-02  1.27441600E-01  0.00000000E+00
  205300 -9.03284585E-03  9.30794976E-02 -7.80245755E-02  1.21791706E-01  0.00000000E+00
  205400  1.27926628E-02  1.01875175E-01 -5.59528830E-02  1.16931299E-01  0.00000000E+00
  205500  3.83313111E-03  1.26556784E-01 -2.49728226E-02  1.29054075E-01  0.00000000E+00
  205600  4.79200579E-02  7.17460409E-02 -2.42896890E-02  8.96315531E-02  0.00000000E+00
  205700  7.04505120E-02  6.65324841E-02 -7.89627326E-02  1.24999837E-01  0.00000000E+00
  205800  1.00332214E-01  1.75124008E-02 -3.57825798E-02  1.07951982E-01  0.00000000E+00
  205900  9.59238153E-02 -2.99066569E-02 -4.38160154E-02  1.09615828E-01  0.00000000E+00
  206000  9.51148270E-02 -4.04264600E-02 -2.23332468E-02  1.05735060E-01  0.00000000E+00
  206100  6.43522588E-02 -8.54082992E-02 -3.55786965E-02  1.12701528E-01  0.00000000E+00
  206200  4.44017094E-02 -5.89217720E-02 -3.57911290E-02  8.20017801E-02  0.00000000E+00
  206300 -1.10922195E-02 -2.21183788E-02 -3.47987815E-02  4.26991242E-02  0.00000000E+00
  206400  6.07022107E-03  4.13554035E-02 -4.37801053E-02  6.05294524E-02  0.00000000E+00
  206500  1.68842991E-02  1.84787968E-02 -9.27189697E-02  9.60382883E-02  0.00000000E+00
  206600 -9.40003842E-03 -7.76570202E-04 -2.74541568E-02  2.90292010E-02  0.00000000E+00
  206700  1.18086226E-02  1.09766378E-02 -7.82858423E-02  7.99287386E-02  0.00000000E+00
  206800 -3.36657760E-02 -4.39523241E-03 -7.12078933E-02  7.88876835E-02  0.00000000E+00
  206900 -2.41910548E-02  4.43793082E-02 -6.58118507E-02  8.29815029E-02  0.00000000E+00
  207000 -3.75131304E-02  4.87705111E-02 -1.10553266E-01  1.26522023E-01  0.00000000E+00
  207100 -5.02502082E-02  3.94347938E-02 -8.18070066E-02  1.03791005E-01  0.00000000E+00
  207200 -7.05827170E-02  3.07613749E-02 -8.66047806E-02  1.15881708E-01  0.00000000E+00
  207300 -7.98346162E-02  1.96091354E-02 -7.40940974E-02  1.10670770E-01  0.00000000E+00
  207400 -7.02847243E-02  2.82833892E-02 -9.13829697E-02  1.18704422E-01  0.00000000E+00
  207500 -8.29218225E-02  3.47922082E-02 -6.20394183E-02  1.09249329E-01  0.00000000E+00
  207600 -5.99397150E-02  3.69211807E-02 -4.50141360E-02  8.35596521E-02  0.00000000E+00
  207700 -7.83316157E-02  4.77936735E-02 -1.93249967E-02  9.37738382E-02  0.00000000E+00
  207800 -3.83950508E-02  7.21752877E-02 -4.54402873E-02  9.35321965E-02  0.00000000E+00
  207900  9.57498467E-03  5.05338265E-02 -7.24332002E-02  8.88364590E-02  0.00000000E+00
  208000 -5.66202670E-02  8.30994643E-02 -3.44401741E-02  1.06289704E-01  0.00000000E+00
  208100 -3.28586210E-02  1.05904638E-01 -1.26688488E-02  1.11606367E-01  0.00000000E+00
  208200 -1.10146576E-01  1.01553597E-01 -1.71785111E-02  1.50799544E-01  0.00000000E+00
  208300 -4.56736771E-02  7.66927636E-02  8.74342995E-03  8.96900905E-02  0.00000000E+00
  208400 -7.35803092E-05  8.76739251E-02  1.31676337E-02  8.86572566E-02  0.00000000E+00
  208500  3.99810971E-02  4.40190219E-02 -2.60801017E-03  5.95228034E-02  0.00000000E+00
  208600  5.66895359E-02  3.21776303E-02  8.07105169E-04  6.51901433E-02  0.00000000E+00
  208700  1.70396784E-03  4.68236333E-02 -7.17998618E-02  8.57355019E-02  0.00000000E+00
  208800 -2.89741908E-02 -2.38311630E-02 -1.33483316E-02  3.98196688E-02  0.00000000E+00
  208900 -4.36710156E-02 -1.69399976E-03  4.86643945E-02  6.54083369E-02  0.00000000E+00
  209000 -5.87217940E-02  3.21224555E-02  4.36931460E-02  7.99324230E-02  0.00000000E+00
  209100 -7.13178893E-02 -1.49959528E-02  4.81398197E-02  8.73416406E-02  0.00000000E+00
  209200 -3.97439856E-02 -3.04891917E-03  5.02501729E-02  6.41401604E-02  0.00000000E+00
  209300 -5.35365211E-02  5.21401118E-02  1.51557254E-02  7.62525171E-02  0.00000000E+00
  209400 -9.84383506E-02  2.40601623E-02 -7.74054359E-03  1.01631276E-01  0.00000000E+00
  209500 -4.08854253E-02 -2.14914621E-02 -3.69223389E-02  5.91334090E-02  0.00000000E+00
  209600 -5.65881500E-02  2.11319812E-03 -7.61386486E-02  9.48882402E-02  0.00000000E+00
  209700 -7.23831324E-02  7.18588074E-02 -5.60572239E-02  1.16384786E-01  0.00000000E+00
  209800 -9.04609943E-02  2.20915989E-02 -4.94298257E-02  1.05425509E-01  0.00000000E+00
  209900 -5.71126328E-02 -3.18505391E-02 -5.15893131E-02  8.32932584E-02  0.00000000E+00
  210000 -4.38769369E-02 -5.61877690E-02 -2.17544353E-02  7.45352697E-02  0.00000000E+00
  210100 -2.28811190E-03  4.94190379E-03  4.98953474E-02  5.01916683E-02  0.00000000E+00
  210200  2.85118053E-02  6.46138159E-02  1.70169445E-02  7.26460229E-02  0.00000000E+00
  210300  1.99623639E-02  8.40521420E-03 -1.52606660E-02  2.64958775E-02  0.00000000E+00
  210400 -8.85390153E-03  7.17354432E-03 -6.57384057E-02  6.67187327E-02  0.00000000E+00
  210500 -1.67344603E-04 -2.33521294E-02  3.87450210E-04  2.33559429E-02  0.00000000E+00
  210600 -1.18043299E-02 -5.89995949E-02 -1.09793101E-02  6.11624039E-02  0.00000000E+00
  210700 -3.77923592E-02 -4.85246365E-02  1.84332808E-03  6.15329230E-02  0.00000000E+00
  210800 -6.83442879E-02 -9.32227762E-02  1.71557576E-02  1.16857810E-01  0.00000000E+00
  210900 -7.22605982E-02 -9.34673942E-02  1.80055806E-02  1.19507108E-01  0.00000000E+00
  211000 -6.44150757E-02 -4.16832304E-02  6.68995981E-02  1.01795628E-01  0.00000000E+00
  211100 -6.31607718E-02 -5.03644400E-02  5.25187114E-02  9.63539048E-02  0.00000000E+00
  211200  1.13025762E-02 -5.21943934E-02  2.86444483E-02  6.06012158E-02  0.00000000E+00
  211300 -5.96730297E-02 -6.05696741E-02  9.67973866E-02  1.28838232E-01  0.00000000E+00
  211400 -1.96638349E-02 -3.95643154E-03  7.22914497E-02  7.50224864E-02  0.00000000E+00
  211500 -3.06057192E-02 -1.59091996E-02  8.30961680E-02  8.99710276E-02  0.00000000E+00
  211600 -2.66872449E-02 -3.14150927E-02  7.36923837E-02  8.44374592E-02  0.00000000E+00
  211700 -3.75291784E-02 -4.29135310E-02  9.20840854E-02  1.08302766E-01  0.00000000E+00
  211800 -4.17211659E-02 -7.09565057E-02  5.42536818E-02  9.85847015E-02  0.00000000E+00
  211900 -5.28562015E-02 -7.90830104E-02  3.47291847E-02  1.01262119E-01  0.00000000E+00
  212000  1.02270773E-02 -2.03863497E-02  6.99137445E-02  7.35399758E-02  0.00000000E+00
  212100 -9.22921996E-04  1.24547021E-02  5.19303727E-02  5.34110007E-02  0.00000000E+00
  212200 -1.07526500E-01  4.18145396E-02 -4.41466814E-02  1.23528674E-01  0.00000000E+00
  212300 -8.93121544E-02  5.28358265E-02 -6.97265399E-02  1.25020302E-01  0.00000000E+00
  212400 -1.21495541E-01  1.94154635E-02 -3.33469549E-02  1.27476061E-01  0.00000000E+00
  212500 -1.05929764E-01 -4.52911207E-02 -2.99900109E-02  1.19045375E-01  0.00000000E+00
  212600 -1.11184955E-01 -7.91338110E-02  1.97565223E-02  1.37893344E-01  0.00000000E+00
  212700 -1.29036102E-01 -8.51795741E-02 -2.40562131E-02  1.56475483E-01  0.00000000E+00
  212800 -9.05173966E-02 -2.03757058E-02 -5.59501391E-02  1.08346604E-01  0.00000000E+00
  212900 -8.59277645E-02 -5.43714435E-03 -4.79022479E-02  9.85280092E-02  0.00000000E+00
  213000 -6.02917813E-02 -1.13141124E-02 -6.39599731E-02  8.86227182E-02  0.00000000E+00
  213100 -4.75828421E-02 -6.80094969E-03 -6.09324949E-02  7.76089474E-02  0.00000000E+00
  213200 -4.49127523E-02  3.80740196E-04  1.05931393E-03  4.49268564E-02  0.00000000E+00
  213300 -7.77631687E-02 -3.03556200E-02  2.14492237E-02  8.61895775E-02  0.00000000E+00
  213400 -1.32391605E-01 -3.36395776E-03  3.34939994E-02  1.36604178E-01  0.00000000E+00
  213500 -1.13493987E-01  1.68139056E-02  4.96133036E-02  1.25000289E-01  0.00000000E+00
  213600 -1.09388371E-01  5.99247524E-02  5.74661720E-02  1.37328630E-01  0.00000000E+00
  213700 -1.10334159E-01  1.44312121E-02  3.08396174E-02  1.15468474E-01  0.00000000E+00
  213800 -1.24858352E-01  1.48954838E-03  2.43750356E-02  1.27224091E-01  0.00000000E+00
  213900 -1.02750407E-01 -2.85465943E-02 -2.41993459E-02  1.09353384E-01  0.00000000E+00
  214000 -1.44114059E-01 -4.73900599E-02 -3.71755159E-02  1.56194427E-01  0.00000000E+00
  214100 -1.44290502E-01 -5.89249006E-02  1.36547676E-02  1.56455571E-01  0.00000000E+00
  214200 -1.11441167E-01 -4.18576637E-02  1.17399148E-02  1.19620330E-01  0.00000000E+00
  214300 -5.47735821E-02 -7.90568340E-03  4.07336805E-02  6.87159214E-02  0.00000000E+00
  214400 -3.76697020E-02  4.04165617E-02  7.64545507E-02  9.43281677E-02  0.00000000E+00
  214500  3.36679085E-02 -3.58136322E-02  4.90482620E-02  6.94397316E-02  0.00000000E+00
  214600  7.28599209E-02 -6.42087792E-02  7.74422215E-02  1.24212049E-01  0.00000000E+00
  214700  1.07062003E-01 -6.77174799E-03  7.36630295E-02  1.30132129E-01  0.00000000E+00
  214800  6.95211314E-02 -2.43455601E-02  8.63490277E-02  1.13499113E-01  0.00000000E+00
  214900  8.84280389E-02  5.17959479E-03  9.97982705E-02  1.33439279E-01  0.00000000E+00
  215000  1.18947868E-01 -1.81477978E-02  1.07683016E-01  1.61473124E-01  0.00000000E+00
  215100  1.14553685E-01  6.87524517E-03  8.54521113E-02  1.43079974E-01  0.00000000E+00
  215200  6.80872167E-02 -2.67338563E-02  1.81743040E-03  7.31701524E-02  0.00000000E+00
  215300  1.48182445E-01 -1.23107545E-02  2.37226695E-02  1.50573426E-01  0.00000000E+00
  215400  1.94183787E-01 -4.98417672E-02  2.11421287E-02  2.01590016E-01  0.00000000E+00
  215500  1.24276405E-01 -7.17835004E-02  4.04999574E-03  1.43575409E-01  0.00000000E+00
  215600  8.52507999E-02 -4.12025434E-02 -2.81322535E-02  9.87763744E-02  0.00000000E+00
  215700  1.16028284E-01 -2.52051231E-02 -4.64404156E-02  1.27493424E-01  0.00000000E+00
  215800  9.80735840E-02  8.39351275E-04 -2.78373734E-02  1.01951222E-01  0.00000000E+00
  215900  9.12880226E-02 -5.85103580E-02 -2.15499441E-03  1.08450952E-01  0.00000000E+00
  216000  9.94853690E-03 -1.53917961E-02 -1.05266753E-02  2.11350814E-02  0.00000000E+00
  216100  2.34599355E-02 -3.74512459E-02  5.70424641E-03  4.45589814E-02  0.00000000E+00
  216200 -1.32328785E-02 -9.69339142E-03  1.71234060E-02  2.37124850E-02  0.00000000E+00
  216300  3.87054738E-02 -1.85985330E-02  4.17967574E-02  5.99248535E-02  0.00000000E+00
  216400  2.95658303E-02  8.71867776E-02  6.59997418E-02  1.13276822E-01  0.00000000E+00
  216500 -2.10726696E-02  1.26442528E-02  4.99260562E-02  5.56466137E-02  0.00000000E+00
  216600 -5.15400660E-02 -8.37790613E-03 -2.83646185E-02  5.94232219E-02  0.00000000E+00
  216700 -3.41223725E-02  2.73178284E-03 -1.98548370E-02  3.95728884E-02  0.00000000E+00
  216800  6.21371147E-03 -3.84930882E-03  1.89483213E-02  2.03092656E-02  0.00000000E+00
  216900  1.99344534E-02  6.27310364E-02  1.02918352E-02  6.66219726E-02  0.00000000E+00
  217000 -7.92431979E-02  6.64484805E-02 -1.81528235E-04  1.03416236E-01  0.00000000E+00
  217100 -5.97210282E-02  4.56006764E-02 -4.00516975E-02  8.51478794E-02  0.00000000E+00
  217200 -8.11487898E-02  2.58656252E-02 -3.02408424E-03  8.52250065E-02  0.00000000E+00
  217300 -4.89341430E-02  7.96737479E-03 -1.21771605E-02  5.10520583E-02  0.00000000E+00
  217400  7.51205673E-03 -5.21067379E-02 -7.16820490E-02  8.89373896E-02  0.00000000E+00
  217500 -3.42629351E-02 -2.81025190E-02 -6.49039106E-02  7.85889172E-02  0.00000000E+00
  217600 -4.99294799E-02 -3.00806088E-02 -4.23676600E-02  7.20611865E-02  0.00000000E+00
  217700 -4.41220201E-02 -1.67596383E-02 -3.53626791E-02  5.89759036E-02  0.00000000E+00
  217800 -1.90967794E-02 -2.37100516E-02 -7.72003981E-02  8.29864748E-02  0.00000000E+00
  217900 -5.20047720E-02 -5.29684567E-02 -2.60975739E-02  7.86844144E-02  0.00000000E+00
  218000 -5.99699825E-02 -8.89359797E-02 -1.37427925E-02  1.08142830E-01  0.00000000E+00
  218100 -4.81563734E-02 -4.55934152E-02 -2.74951146E-02  7.17898122E-02  0.00000000E+00
  218200 -3.12729330E-02  2.35410753E-02 -9.91743098E-04  3.91556142E-02  0.00000000E+00
  218300 -7.00204077E-02  4.53240816E-02  4.67582154E-03  8.35403685E-02  0.00000000E+00
  218400 -6.31282424E-02  2.62036606E-02  4.04697299E-02  7.94330275E-02  0.00000000E+00
  218500 -5.28415188E-02 -5.25418753E-02  2.50004064E-02  7.85995871E-02  0.00000000E+00
  218600 -7.69263386E-03 -8.04944687E-02  1.42814871E-02  8.21127090E-02  0.00000000E+00
  218700  2.61110663E-02 -1.30306104E-01  2.08446898E-02  1.34521261E-01  0.00000000E+00
  218800 -3.45942363E-02 -1.24133084E-01  3.99080033E-02  1.34901566E-01  0.00000000E+00
  218900 -7.82037574E-03 -1.18243609E-01  6.09868743E-02  1.33274559E-01  0.00000000E+00
  219000  1.53736150E-02 -8.38519088E-02  3.92469887E-02  9.38499695E-02  0.00000000E+00
  219100 -7.70034071E-03 -6.36631713E-02  1.09821220E-02  6.50607534E-02  0.00000000E+00
  219200  2.81771230E-02 -8.57191863E-02  2.78033687E-02  9.44179881E-02  0.00000000E+00
  219300  4.03495571E-02 -5.56011619E-02  5.57659433E-02  8.84839895E-02  0.00000000E+00
  219400 -2.70005088E-02 -3.84236777E-02  1.39642959E-02  4.89939592E-02  0.00000000E+00
  219500 -1.69053312E-03  2.89448490E-02 -3.32101337E-02  4.40859973E-02  0.00000000E+00
  219600 -8.74487317E-03 -2.36341312E-02 -2.85956193E-02  3.81150155E-02  0.00000000E+00
  219700  3.47907486E-02 -6.17168525E-02 -9.22799832E-02  1.16339853E-01  0.00000000E+00
  219800  1.75963909E-02  2.01340641E-03 -9.92553954E-02  1.00823213E-01  0.00000000E+00
  219900  1.05269480E-02 -7.11702041E-03 -7.23418080E-02  7.34493417E-02  0.00000000E+00
  220000  1.91992863E-02 -6.85894993E-03 -3.93369948E-02  4.43063985E-02  0.00000000E+00
  220100  1.41887830E-02  2.80434660E-02 -1.07173965E-02  3.32057245E-02  0.00000000E+00
  220200  7.02199288E-02 -3.49757192E-02  3.51596740E-02  8.59670984E-02  0.00000000E+00
  220300  7.86884415E-02 -1.19678120E-02  3.60962123E-02  8.73958574E-02  0.00000000E+00
  220400  4.93337605E-02  4.82170588E-02  1.09691046E-02  6.98500246E-02  0.00000000E+00
  220500 -2.94286246E-02  2.91926683E-02  5.23682310E-02  6.67883781E-02  0.00000000E+00
  220600 -6.09752862E-02  6.97396256E-02  7.28094452E-02  1.17825363E-01  0.00000000E+00
  220700 -7.59213101E-02  9.12949295E-02  2.15431633E-02  1.20676913E-01  0.00000000E+00
  220800 -6.98223047E-02  7.80352223E-02 -1.09518101E-02  1.05283390E-01  0.00000000E+00
  220900 -9.02277011E-02  9.95165440E-02 -5.95991393E-02  1.46957946E-01  0.00000000E+00
  221000 -6.31575774E-02  6.57633848E-02 -4.93000523E-03  9.13126898E-02  0.00000000E+00
  221100  1.07985516E-03  3.98890984E-02  3.40567037E-02  5.24610839E-02  0.00000000E+00
  221200  3.97671342E-02  2.12170989E-02  1.61272762E-02  4.78714872E-02  0.00000000E+00
  221300 -1.86707714E-04  4.65333457E-02 -1.66956284E-02  4.94381546E-02  0.00000000E+00
  221400  1.61882646E-02  8.15109968E-02 -2.72760988E-02  8.74647819E-02  0.00000000E+00
  221500  2.60683929E-03  7.37396500E-02 -2.64872559E-02  7.83958310E-02  0.00000000E+00
  221600  3.32434393E-02  3.03582996E-02 -4.78138733E-02  6.56728185E-02  0.00000000E+00
  221700  3.15791275E-02  2.81045278E-02  4.82528026E-03  4.25486675E-02  0.00000000E+00
  221800  1.09420833E-02  4.68045949E-02 -3.73518718E-03  4.82115226E-02  0.00000000E+00
  221900 -2.63192881E-03  2.03492465E-02 -4.89674895E-02  5.30926917E-02  0.00000000E+00
  222000  1.72028838E-02  4.08188090E-02  9.87115171E-03  4.53823095E-02  0.00000000E+00
  222100  1.92723664E-02 -2.35232422E-02  3.11446540E-02  4.35288008E-02  0.00000000E+00
  222200 -1.54017045E-02 -6.32189161E-02  3.93977054E-02  7.60659125E-02  0.00000000E+00
  222300 -3.57408891E-02 -2.13202327E-02  2.70520125E-02  4.96364267E-02  0.00000000E+00
  222400 -6.08683068E-02  3.98531944E-02  2.29090064E-02  7.62761460E-02  0.00000000E+00
  222500 -4.85934475E-02  7.25595552E-03 -5.34460630E-02  7.25978903E-02  0.00000000E+00
  222600 -1.70527174E-02  8.03719191E-03 -2.36419456E-02  3.02379433E-02  0.00000000E+00
  222700 -3.32653223E-02  2.53505171E-02 -1.89166154E-02  4.59028183E-02  0.00000000E+00
  222800 -3.74465272E-02  1.15485398E-02 -4.93343769E-02  6.30039040E-02  0.00000000E+00
  222900 -1.57272849E-02 -1.40746333E-02 -1.00600845E-02  2.33805067E-02  0.00000000E+00
  223000 -3.98818838E-02 -9.45175006E-02  1.31692924E-02  1.03428975E-01  0.00000000E+00
  223100 -5.50218598E-03 -8.76841848E-02 -5.50183995E-02  1.03662021E-01  0.00000000E+00
  223200  1.50001713E-03 -8.41340371E-02 -7.52708835E-02  1.12900364E-01  0.00000000E+00
  223300 -2.47380392E-02 -2.70649690E-02 -9.32278309E-02  1.00179397E-01  0.00000000E+00
  223400 -2.61283077E-03 -1.78390291E-02 -6.38461766E-02  6.63429884E-02  0.00000000E+00
  223500  1.78904581E-02 -7.92753512E-03 -7.12388765E-02  7.38775462E-02  0.00000000E+00
  223600  2.82068548E-02 -4.48295794E-02 -1.28485174E-01  1.38973946E-01  0.00000000E+00
  223700 -8.40614421E-04 -2.30047662E-02 -9.96860095E-02  1.02309464E-01  0.00000000E+00
  223800 -1.37733452E-02 -2.88434097E-02 -9.01336510E-02  9.56332701E-02  0.00000000E+00
  223900 -2.91614708E-02 -5.75682416E-02 -8.70823861E-02  1.08387434E-01  0.00000000E+00
  224000  1.88319185E-02 -5.29980817E-02 -9.16322734E-02  1.07517028E-01  0.00000000E+00
  224100 -3.52990201E-02  9.40759407E-03 -1.03689479E-01  1.09936489E-01  0.00000000E+00
  224200 -7.00590832E-02 -7.97454539E-04 -8.77065640E-02  1.12255746E-01  0.00000000E+00
  224300 -4.26090570E-02 -1.19852487E-02 -9.34191183E-02  1.03374608E-01  0.00000000E+00
  224400 -4.64877341E-02 -2.53737446E-02 -5.90686256E-02  7.93349788E-02  0.00000000E+00
  224500  5.55989436E-03 -8.89654471E-03 -7.86034012E-02  7.93004137E-02  0.00000000E+00
  224600  6.85305244E-03  6.59207109E-03 -4.77254346E-02  4.86635062E-02  0.00000000E+00
  224700 -1.94821038E-02 -2.69906590E-02  2.75317170E-03  3.34010179E-02  0.00000000E+00
  224800 -5.47905825E-02  5.33432348E-02  3.64374650E-03  7.65557674E-02  0.00000000E+00
  224900 -1.10529925E-02  6.89834134E-02  4.53356015E-04  6.98647658E-02  0.00000000E+00
  225000 -1.37749063E-02  1.52143857E-02  2.80250039E-02  3.47365286E-02  0.00000000E+00
  225100  4.09856530E-02  1.11612486E-02  2.11004543E-03  4.25305715E-02  0.00000000E+00
  225200  4.33659892E-02 -9.68428993E-03  2.67660743E-02  5.18730877E-02  0.00000000E+00
  225300  9.06711116E-03 -1.58808568E-02  4.85515730E-02  5.18813006E-02  0.00000000E+00
  225400 -1.91668180E-02 -1.67233217E-02  1.61190368E-02  3.01141121E-02  0.00000000E+00
  225500  1.37917305E-03 -1.67846174E-02 -9.51979857E-03  1.93455955E-02  0.00000000E+00
  225600 -1.06247588E-02 -1.00556417E-02 -6.15912286E-03  1.58724990E-02  0.00000000E+00
  225700 -1.64673069E-02  4.97234056E-02 -3.55923118E-02  6.33277343E-02  0.00000000E+00
  225800 -2.45630885E-02  2.17890110E-02 -2.79346622E-02  4.31097630E-02  0.00000000E+00
  225900 -4.74697440E-02  2.39304443E-02 -7.06454920E-02  8.84128288E-02  0.00000000E+00
  226000 -4.69909032E-02  3.85953495E-02 -5.08505817E-02  7.92687054E-02  0.00000000E+00
  226100 -6.72287669E-03  3.58543553E-02 -6.49864068E-02  7.45249283E-02  0.00000000E+00
  226200 -3.41215164E-02  9.08698155E-02 -7.74628045E-02  1.24185697E-01  0.00000000E+00
  226300  9.14434434E-03  1.35143358E-01 -6.41315155E-02  1.49867267E-01  0.00000000E+00
  226400  2.02679027E-02  8.99073485E-02 -8.89065232E-02  1.28056585E-01  0.00000000E+00
  226500  6.46157392E-03  8.84543169E-02 -3.72259096E-02  9.61856874E-02  0.00000000E+00
  226600  6.67945888E-02  5.63110701E-02  1.82263094E-03  8.73829256E-02  0.00000000E+00
  226700  5.03513019E-02  6.59522252E-02 -4.01407253E-02  9.21749828E-02  0.00000000E+00
  226800  2.61291632E-02  1.14165050E-01 -1.02047485E-02  1.17560745E-01  0.00000000E+00
  226900  5.14507382E-02  1.23056155E-01 -3.11467752E-02  1.36967578E-01  0.00000000E+00
  227000  5.71104393E-02  1.23787796E-01 -2.07507319E-02  1.37897113E-01  0.00000000E+00
  227100  5.06401047E-03  1.00605526E-01  6.26105129E-03  1.00927285E-01  0.00000000E+00
  227200 -1.41269102E-02  5.09175183E-02 -6.03646782E-03  5.31846050E-02  0.00000000E+00
  227300  2.26260103E-02  4.64253215E-02 -1.01382350E-02  5.26310804E-02  0.00000000E+00
  227400 -1.09837879E-02  8.88365683E-02 -9.59328155E-03  9.00256103E-02  0.00000000E+00
  227500  3.85458251E-03  8.60913431E-02  1.62620808E-02  8.76985316E-02  0.00000000E+00
  227600  7.46722358E-03  8.75981029E-02  1.79595445E-02  8.97314455E-02  0.00000000E+00
  227700  4.04288148E-02  6.37449435E-02  2.48200816E-02  7.94603255E-02  0.00000000E+00
  227800  9.45581120E-02  6.05340635E-02  3.00096453E-02  1.16216127E-01  0.00000000E+00
  227900  7.80817554E-04  5.11484024E-02  4.09901184E-02  6.55511903E-02  0.00000000E+00
  228000 -2.02720734E-02 -2.61064378E-02 -8.63256204E-03  3.41617356E-02  0.00000000E+00
  228100 -3.38403233E-03  2.05309390E-02  3.62511982E-02  4.17985706E-02  0.00000000E+00
  228200 -2.45425540E-02 -3.60273107E-03  5.38777248E-02  5.93137915E-02  0.00000000E+00
  228300 -2.42136994E-02 -2.20450789E-02  4.44883591E-02  5.52404095E-02  0.00000000E+00
  228400 -2.49784262E-02  5.50411229E-02  7.00714522E-02  9.25389399E-02  0.00000000E+00
  228500 -5.41473196E-02  2.98057201E-02  6.68997730E-02  9.10817918E-02  0.00000000E+00
  228600 -9.13440157E-02  3.10259892E-02  7.04748937E-02  1.19469878E-01  0.00000000E+00
  228700 -5.77075054E-02  4.65638184E-02  7.48954917E-02  1.05392979E-01  0.00000000E+00
  228800 -6.42345657E-02  8.61655640E-02  7.26020721E-02  1.29698283E-01  0.00000000E+00
  228900 -9.61074164E-02  7.92380063E-02  1.46252783E-02  1.25416091E-01  0.00000000E+00
  229000 -4.20914205E-02  5.55137901E-02  5.22685470E-02  8.70946013E-02  0.00000000E+00
  229100 -6.42438069E-02  5.81941614E-02  5.64737115E-02  1.03455823E-01  0.00000000E+00
