   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  204000  5.31030608E-03  8.09393176E-02  6.73307224E-02  1.05417260E-01  0.00000000E+00
  204100  4.69295088E-02  1.88552499E-02  1.92718006E-02  5.41230223E-02  0.00000000E+00
  204200  1.55836200E-02  1.78852795E-02  3.27157180E-02  4.04110213E-02  0.00000000E+00
  204300 -2.31848756E-02 -9.17739942E-03  7.56550014E-02  7.96582849E-02  0.00000000E+00
  204400  3.59703660E-03 -7.43144393E-03  4.06913973E-02  4.15205353E-02  0.00000000E+00
  204500 -3.01261368E-02  3.22295177E-02 -7.12660065E-02  8.38162849E-02  0.00000000E+00
  204600 -4.38638299E-03 -1.92615825E-02 -1.18988373E-01  1.20617087E-01  0.00000000E+00
  204700 -1.66532429E-02 -4.56400642E-02 -1.97416873E-03  4.86234851E-02  0.00000000E+00
  204800  3.13103805E-02 -6.27689417E-02 -3.12383966E-03  7.02142318E-02  0.00000000E+00
  204900 -1.75715402E-02  1.61982528E-04  3.67102180E-03  1.79516480E-02  0.00000000E+00
  205000 -3.78314279E-03  4.44646734E-02 -3.08825564E-02  5.42692513E-02  0.00000000E+00
  205100 -7.36002028E-03  4.08079047E-02 -4.67164383E-02  6.24650350E-02  0.00000000E+00
  205200 -3.24851477E-02 -1.53715604E-02  9.18355112E-04  3.59501469E-02  0.00000000E+00
  205300 -5.79626249E-02 -3.85906324E-02 -2.70900397E-02  7.47179567E-02  0.00000000E+00
  205400 -3.57411758E-02  1.51049349E-02 -7.22194256E-03  3.94683058E-02  0.00000000E+00
  205500  9.55880175E-03  1.14183675E-02  3.84059605E-02  4.11918391E-02  0.00000000E+00
  205600  5.68615216E-02 -1.83283452E-02  1.77975634E-02  6.23371008E-02  0.00000000E+00
  205700  2.31036562E-02 -5.86895163E-05  7.73710098E-03  2.43648333E-02  0.00000000E+00
  205800  2.14146928E-02 -3.09612999E-02 -5.31869083E-03  3.80194638E-02  0.00000000E+00
  205900  1.20444792E-02  1.61457411E-02  7.39447075E-03  2.14576940E-02  0.00000000E+00
  206000 -1.30397081E-02 -2.81359048E-03  2.89678655E-02  3.18918095E-02  0.00000000E+00
  206100  2.66130113E-02  1.02282872E-02  2.82362928E-04  2.85122773E-02  0.00000000E+00
  206200  5.58443674E-03 -1.33671432E-02  2.37564839E-02  2.78251141E-02  0.00000000E+00
  206300 -5.93112360E-02 -2.16920313E-02  1.50500788E-02  6.49220441E-02  0.00000000E+00
  206400  1.48363411E-02  4.38935639E-02  3.64215595E-02  5.89346415E-02  0.00000000E+00
  206500 -3.32506753E-03  3.06645040E-02  1.95281608E-02  3.65063960E-02  0.00000000E+00
  206600 -4.46603137E-02  2.83641053E-03  2.95842966E-02  5.36453116E-02  0.00000000E+00
  206700 -7.22566729E-03 -7.12220714E-03  9.56777129E-03  1.39455495E-02  0.00000000E+00
  206800 -2.20060871E-02  6.59478288E-03 -2.83942594E-02  3.65238689E-02  0.00000000E+00
  206900 -1.11966884E-02  6.64529836E-03 -2.26995916E-02  2.61686316E-02  0.00000000E+00
  207000 -2.03856525E-02  7.98042779E-02 -5.64607792E-02  9.98604886E-02  0.00000000E+00
  207100 -1.08862541E-02  6.00101482E-02 -1.26505941E-02  6.22877673E-02  0.00000000E+00
  207200 -2.22151113E-02  4.57123280E-02 -1.56443569E-02  5.31777585E-02  0.00000000E+00
  207300  5.04242471E-02  6.20876342E-02 -6.72157322E-02  1.04476953E-01  0.00000000E+00
  207400  1.53777833E-02  3.04960431E-03 -1.05523902E-01  1.06682099E-01  0.00000000E+00
  207500 -1.95908216E-02  2.26240455E-02 -2.86391784E-02  4.14228230E-02  0.00000000E+00
  207600  2.73071783E-02  4.18122844E-03 -9.72058239E-03  2.92857368E-02  0.00000000E+00
  207700  9.22169926E-03  2.01179848E-02  7.40116335E-03  2.33356009E-02  0.00000000E+00
  207800  3.37877563E-02  6.39399900E-02 -5.52831295E-02  9.10283428E-02  0.00000000E+00
  207900  4.21852544E-02 -4.62898008E-03 -8.06992869E-02  9.11778375E-02  0.00000000E+00
  208000 -3.09273424E-02 -7.91278499E-03 -6.29240296E-02  7.05588136E-02  0.00000000E+00
  208100  2.43446134E-02  3.84008400E-03 -4.94614161E-03  2.51370397E-02  0.00000000E+00
  208200 -1.04664921E-01  3.08685227E-02  1.41328755E-02  1.10033402E-01  0.00000000E+00
  208300  3.04970226E-02 -3.88612063E-03  5.00474309E-02  5.87359827E-02  0.00000000E+00
  208400  5.36821374E-04  3.34038102E-02  7.89237334E-02  8.57033162E-02  0.00000000E+00
  208500  3.35080883E-02  1.13425293E-02  4.45111636E-02  5.68567378E-02  0.00000000E+00
  208600  7.56651307E-02 -2.02409489E-02  2.35600971E-03  7.83610796E-02  0.00000000E+00
  208700  1.39242715E-03  3.45029132E-02 -2.06554702E-02  4.02372753E-02  0.00000000E+00
  208800  7.41930194E-03  4.39201180E-02  6.88684352E-04  4.45476946E-02  0.00000000E+00
  208900 -1.07745787E-02 -3.05074381E-02  3.22657429E-03  3.25147060E-02  0.00000000E+00
  209000 -5.56200494E-02 -1.23963973E-02 -4.49759188E-03  5.71619532E-02  0.00000000E+00
  209100 -3.83254459E-02  1.10121531E-02 -3.08936211E-02  5.04432666E-02  0.00000000E+00
  209200 -2.69386400E-02 -4.97158500E-02  1.91049443E-02  5.96854670E-02  0.00000000E+00
  209300  6.87987066E-03  3.46276452E-02 -2.60685765E-02  4.38859557E-02  0.00000000E+00
  209400 -1.89874961E-02  4.41354037E-02 -5.35922409E-02  7.19762958E-02  0.00000000E+00
  209500  1.37442587E-03 -3.06316899E-03 -7.13340446E-02  7.14130098E-02  0.00000000E+00
  209600 -4.61286206E-02  2.56842433E-02 -7.19908209E-02  8.92760230E-02  0.00000000E+00
  209700  1.09799606E-02  5.44006040E-02 -2.67880480E-02  6.16245468E-02  0.00000000E+00
  209800 -2.68781393E-03  1.26383201E-02 -4.46218339E-02  4.64549194E-02  0.00000000E+00
  209900  4.82360697E-02 -3.76503440E-02  2.65136862E-02  6.66876479E-02  0.00000000E+00
  210000  4.19578720E-02 -5.86060173E-02  6.49740930E-03  7.23695006E-02  0.00000000E+00
  210100  3.86843889E-02 -5.82925291E-03  4.78199292E-02  6.17835557E-02  0.00000000E+00
  210200  7.24688096E-02 -4.34403787E-04 -2.42261344E-02  7.64121892E-02  0.00000000E+00
  210300  7.69703030E-02 -1.13954714E-02 -6.88801335E-03  7.81135650E-02  0.00000000E+00
  210400  6.85086548E-02 -1.25253123E-02  5.28894869E-03  6.98447723E-02  0.00000000E+00
  210500  2.54669359E-02  1.74307249E-04  3.05405282E-02  3.97658027E-02  0.00000000E+00
  210600 -3.28894393E-03 -2.31705317E-02  5.38070003E-02  5.86760937E-02  0.00000000E+00
  210700 -4.70740465E-02  5.22966792E-02  6.40569129E-02  9.51535422E-02  0.00000000E+00
  210800 -1.11007103E-02 -4.71426665E-02  5.85639832E-02  7.59960321E-02  0.00000000E+00
  210900 -1.95913391E-02 -3.80524514E-02  3.59541379E-02  5.58973135E-02  0.00000000E+00
  211000  3.14402322E-02  3.52130623E-02  5.35534887E-02  7.13892437E-02  0.00000000E+00
  211100 -6.19610020E-03  2.35581642E-03  3.22099163E-02  3.28849546E-02  0.00000000E+00
  211200  5.74020444E-03  2.85459391E-03  3.61676366E-02  3.67314115E-02  0.00000000E+00
  211300 -1.99261755E-02  2.08140983E-03  2.34737205E-02  3.08609833E-02  0.00000000E+00
  211400  4.64732090E-02  3.39189400E-03  6.44357362E-03  4.70402353E-02  0.00000000E+00
  211500  3.94016201E-02 -3.36106188E-02  2.82217052E-02  5.89798780E-02  0.00000000E+00
  211600  1.55183003E-02 -2.45186658E-03  6.28523991E-03  1.69213928E-02  0.00000000E+00
  211700  5.94853787E-02 -1.81151086E-02 -2.93820237E-03  6.22519114E-02  0.00000000E+00
  211800 -1.77577348E-03 -3.79069589E-02  4.25560345E-02  5.70184793E-02  0.00000000E+00
  211900  4.68833356E-03 -6.83127992E-02  7.37019628E-03  6.88689973E-02  0.00000000E+00
  212000 -2.92141502E-02 -5.70550377E-02  1.38242878E-02  6.55732784E-02  0.00000000E+00
  212100 -4.30211672E-02 -1.85819096E-02  1.80142522E-02  5.02057913E-02  0.00000000E+00
  212200 -5.15498683E-02  2.04408258E-03 -1.70416151E-02  5.43321622E-02  0.00000000E+00
  212300  3.13078303E-02  2.09841311E-02 -3.25597027E-02  4.98061065E-02  0.00000000E+00
  212400 -2.89814372E-02 -2.11872783E-02 -1.95138361E-02  4.08609137E-02  0.00000000E+00
  212500 -4.39908854E-02 -4.75688094E-02 -2.77630782E-02  7.04895605E-02  0.00000000E+00
  212600 -5.99747921E-02 -7.17540482E-02  2.49921959E-02  9.67999431E-02  0.00000000E+00
  212700 -5.79209293E-02 -5.13385541E-02 -1.29447517E-02  7.84732298E-02  0.00000000E+00
  212800 -4.06184673E-02  5.99095822E-02 -9.77733633E-02  1.21649696E-01  0.00000000E+00
  212900 -6.48076020E-02  3.07543063E-02 -4.45559625E-02  8.44457602E-02  0.00000000E+00
  213000 -1.51739011E-03 -1.88051255E-02 -2.78955803E-02  3.36763807E-02  0.00000000E+00
  213100  7.33157100E-02 -8.41079578E-03 -2.02054782E-03  7.38242334E-02  0.00000000E+00
  213200  5.45014956E-02 -1.08595291E-02  2.62031516E-02  6.14406017E-02  0.00000000E+00
  213300 -3.01403718E-02 -2.23708539E-02  1.76466102E-02  4.14764990E-02  0.00000000E+00
  213400 -3.96949200E-02 -1.40782397E-02 -3.21651289E-02  5.29950849E-02  0.00000000E+00
  213500 -4.30439111E-02 -2.09588636E-03 -3.19413575E-02  5.36416008E-02  0.00000000E+00
  213600 -2.94011404E-02  5.18338305E-02 -3.02751600E-02  6.68412923E-02  0.00000000E+00
  213700 -7.07115783E-02 -8.19629773E-03 -3.37660598E-02  7.87873937E-02  0.00000000E+00
  213800 -8.81249027E-02 -4.09734051E-03 -7.20742069E-02  1.13918734E-01  0.00000000E+00
  213900 -4.11312706E-02  6.07550934E-03 -7.72247968E-02  8.77061143E-02  0.00000000E+00
  214000 -3.32824568E-02 -6.81628487E-03 -4.21639327E-02  5.41477690E-02  0.00000000E+00
  214100 -5.08871151E-02 -2.36386987E-02  2.47394126E-02  6.13214897E-02  0.00000000E+00
  214200 -6.31604202E-02  1.06389989E-02 -4.53115449E-02  7.84573966E-02  0.00000000E+00
  214300 -1.40690878E-02 -2.17166298E-02  4.25016886E-03  2.62224175E-02  0.00000000E+00
  214400 -3.60362103E-02 -2.69786335E-02  3.14681333E-02  5.49244803E-02  0.00000000E+00
  214500  1.76284357E-02 -6.33370301E-02 -4.85152312E-03  6.59232766E-02  0.00000000E+00
  214600  6.29641066E-02 -4.91453802E-02  5.19043926E-03  8.00417876E-02  0.00000000E+00
  214700  3.06166178E-02 -2.02838283E-02  3.71310228E-02  5.22257009E-02  0.00000000E+00
  214800 -1.69649262E-02  4.32585795E-02 -1.24843677E-02  4.81141649E-02  0.00000000E+00
  214900  1.26426110E-02  1.49158585E-02 -1.32427964E-02  2.36154633E-02  0.00000000E+00
  215000  7.49901869E-02  3.73328691E-02  1.71066802E-02  8.54980102E-02  0.00000000E+00
  215100  4.41267520E-02  2.59214081E-02 -2.13936492E-02  5.54687107E-02  0.00000000E+00
  215200  5.25834733E-03  1.14791577E-02 -8.82485870E-02  8.91472623E-02  0.00000000E+00
  215300  1.13482143E-03 -4.31760783E-02  8.15231879E-03  4.39536330E-02  0.00000000E+00
  215400  5.39962595E-02  2.18905624E-03 -3.14587945E-02  6.25303427E-02  0.00000000E+00
  215500  3.87244958E-02  1.17003121E-02 -3.94391789E-02  5.64971921E-02  0.00000000E+00
  215600 -2.20045786E-03  4.50275961E-02 -3.81992330E-02  5.90889823E-02  0.00000000E+00
  215700  7.16889518E-02  1.79331321E-02 -6.06969025E-02  9.56295823E-02  0.00000000E+00
  215800  4.25247600E-02  2.80809079E-02 -5.66624963E-02  7.62071590E-02  0.00000000E+00
  215900 -7.90409989E-03 -2.61218391E-02 -2.04893459E-03  2.73682920E-02  0.00000000E+00
  216000 -2.34787506E-02 -7.36927785E-03 -3.15423005E-02  4.00059334E-02  0.00000000E+00
  216100 -3.46445640E-02 -2.38254887E-02 -1.53268824E-02  4.47527994E-02  0.00000000E+00
  216200 -2.14248110E-02  3.72717863E-02 -2.96695279E-02  5.22349449E-02  0.00000000E+00
  216300  8.73382762E-03  3.11175888E-02  1.35574291E-02  3.50483661E-02  0.00000000E+00
  216400  5.56657902E-02  9.96921319E-02  1.68399149E-02  1.15415701E-01  0.00000000E+00
  216500 -1.87537146E-02  1.07679485E-02  6.06347579E-03  2.24592134E-02  0.00000000E+00
  216600 -3.42354774E-02  2.25036509E-02 -5.14573477E-02  6.57749256E-02  0.00000000E+00
  216700 -1.63820700E-02 -3.52839055E-02 -1.21361757E-02  4.07506192E-02  0.00000000E+00
  216800  8.47593909E-03 -3.53821107E-02  4.39898310E-02  5.70862552E-02  0.00000000E+00
  216900  6.02586965E-03  9.16746405E-02  5.59147622E-02  1.07550042E-01  0.00000000E+00
  217000 -9.19971970E-02 -5.02766277E-03  4.03939688E-02  1.00600370E-01  0.00000000E+00
  217100 -8.55578733E-02 -4.07601112E-02  7.24039506E-04  9.47737336E-02  0.00000000E+00
  217200 -6.95673110E-02 -3.03114442E-02  2.57570888E-02  8.01362716E-02  0.00000000E+00
  217300 -5.23885188E-02 -6.97148199E-03 -5.32708021E-02  7.50395684E-02  0.00000000E+00
  217400 -3.57129132E-02 -2.41681345E-02 -7.42386200E-02  8.58538502E-02  0.00000000E+00
  217500  3.69970803E-02  2.07689310E-02 -6.45008919E-02  7.72042583E-02  0.00000000E+00
  217600  2.27386749E-02  6.79563715E-02 -1.69289934E-02  7.36322387E-02  0.00000000E+00
  217700  4.01458966E-02  7.90776000E-02  2.20969503E-03  8.87121333E-02  0.00000000E+00
  217800  2.86536870E-02  2.53733612E-02 -4.49441504E-02  5.90323461E-02  0.00000000E+00
  217900  9.95912759E-03 -4.65661969E-03  1.14684346E-02  1.58868915E-02  0.00000000E+00
  218000 -1.85126141E-02  1.34900364E-03  8.69818682E-05  1.85619034E-02  0.00000000E+00
  218100 -1.55388568E-02 -3.21001035E-02 -1.08882432E-02  3.72884239E-02  0.00000000E+00
  218200 -2.29339067E-03  2.37186680E-02  2.57289386E-02  3.50686916E-02  0.00000000E+00
  218300 -6.11968102E-02  3.24265862E-02  3.11680018E-03  6.93271052E-02  0.00000000E+00
  218400 -2.54492287E-02  1.82224780E-03  3.96476114E-02  4.71478199E-02  0.00000000E+00
  218500  8.06163935E-03 -2.88888373E-02 -1.50146868E-02  3.35409566E-02  0.00000000E+00
  218600  3.24741336E-02 -4.53830051E-02  2.14615342E-02  5.97894970E-02  0.00000000E+00
  218700 -3.50261915E-04 -5.75102338E-02  6.74402793E-02  8.86326179E-02  0.00000000E+00
  218800 -4.95273734E-03 -2.46443905E-02  6.58215820E-02  7.04581880E-02  0.00000000E+00
  218900  1.60461634E-02 -4.57892711E-02  3.30176338E-02  5.86881662E-02  0.00000000E+00
  219000 -2.82773006E-03 -3.80744152E-02 -2.03529227E-02  4.32654437E-02  0.00000000E+00
  219100  3.43660200E-02  6.68737629E-03  4.92277053E-03  3.53550280E-02  0.00000000E+00
  219200 -2.79370208E-02 -1.30376093E-02  1.97510323E-02  3.66136541E-02  0.00000000E+00
  219300 -2.20702561E-02 -1.00959628E-02  7.01794773E-02  7.42575498E-02  0.00000000E+00
  219400 -2.30022347E-02  2.86813005E-02  1.11494997E-02  3.84191508E-02  0.00000000E+00
  219500 -2.42768181E-02  2.83464078E-02  1.11975786E-02  3.89649650E-02  0.00000000E+00
  219600 -3.59694254E-02  1.34258231E-02  1.51820350E-02  4.12861535E-02  0.00000000E+00
  219700 -2.25317506E-02  3.54017909E-02 -1.88045538E-02  4.59845390E-02  0.00000000E+00
  219800 -2.95026414E-02  3.92642929E-02 -4.34733554E-02  6.55898100E-02  0.00000000E+00
  219900 -1.25003809E-02  3.83707073E-02 -3.11534781E-02  5.09814663E-02  0.00000000E+00
  220000 -1.43791779E-03 -2.27150404E-02  3.87109666E-03  2.30873571E-02  0.00000000E+00
  220100  7.30400973E-03  1.41567413E-02  2.35615062E-02  2.84412808E-02  0.00000000E+00
  220200 -2.63692878E-02 -2.07015377E-02  2.84271119E-02  4.39544502E-02  0.00000000E+00
  220300 -2.35639439E-03  1.10380039E-02 -1.60737612E-02  1.96406701E-02  0.00000000E+00
  220400 -2.39759607E-02  5.28377605E-03 -6.87367897E-02  7.29898023E-02  0.00000000E+00
  220500 -6.09728899E-02  4.77868395E-02 -1.95820702E-02  7.99045231E-02  0.00000000E+00
  220600 -4.40125899E-02  3.54875176E-02 -8.96947571E-04  5.65444647E-02  0.00000000E+00
  220700 -7.23104267E-03  6.64942770E-02 -3.34503237E-02  7.47843634E-02  0.00000000E+00
  220800  1.94196319E-02  5.59433598E-02 -7.76960398E-02  9.76906147E-02  0.00000000E+00
  220900  9.40607224E-05  4.96719947E-02 -4.15120258E-02  6.47345672E-02  0.00000000E+00
  221000  4.36551609E-02  4.54426324E-03 -3.37059051E-02  5.53399624E-02  0.00000000E+00
  221100  3.12259675E-02  1.59211268E-02 -1.21280596E-02  3.70895289E-02  0.00000000E+00
  221200  4.93800684E-02  1.08047138E-02 -4.46322016E-02  6.74326806E-02  0.00000000E+00
  221300 -4.30903038E-03  5.12065368E-02  1.70797739E-03  5.14158958E-02  0.00000000E+00
  221400 -1.85297790E-02  2.33600944E-02 -3.81007141E-04  2.98193207E-02  0.00000000E+00
  221500  1.33232816E-02  3.03396750E-02 -3.12579796E-03  3.32832740E-02  0.00000000E+00
  221600  1.90579041E-02  8.97967990E-03 -8.40720897E-02  8.66715329E-02  0.00000000E+00
  221700  4.20106002E-02 -3.93309017E-02 -7.91986697E-03  5.80907450E-02  0.00000000E+00
  221800  1.06528067E-02 -9.92853635E-03 -3.95692349E-02  4.21637578E-02  0.00000000E+00
  221900  3.95565584E-02 -1.15569208E-02  6.54542559E-03  4.17268059E-02  0.00000000E+00
  222000  3.17969581E-03  3.07614649E-02 -4.84717322E-02  5.74968435E-02  0.00000000E+00
  222100 -1.04165797E-03 -2.84212696E-02  1.91195678E-02  3.42696877E-02  0.00000000E+00
  222200 -3.20970980E-02 -4.82184005E-02 -2.35344720E-02  6.25228696E-02  0.00000000E+00
  222300 -3.24922144E-02 -2.43878924E-03  1.02443448E-02  3.41560871E-02  0.00000000E+00
  222400 -6.26027391E-02  4.02889130E-02 -9.09182993E-03  7.49997388E-02  0.00000000E+00
  222500 -3.63503346E-02  3.34143416E-02 -6.36699892E-02  8.05712888E-02  0.00000000E+00
  222600  2.39943729E-02 -2.68363361E-03 -5.43381687E-02  5.94606458E-02  0.00000000E+00
  222700 -1.24229345E-02  3.59761314E-02 -1.95323073E-02  4.27799295E-02  0.00000000E+00
  222800 -2.48241599E-02 -1.64401705E-02 -4.08845289E-02  5.05772956E-02  0.00000000E+00
  222900  7.75113708E-03 -2.33054632E-02 -3.96822070E-02  4.66680007E-02  0.00000000E+00
  223000 -1.35368288E-03 -7.60158998E-02 -4.96006149E-02  9.07770372E-02  0.00000000E+00
  223100 -1.38036779E-03 -7.36313985E-02 -4.88596699E-02  8.83784793E-02  0.00000000E+00
  223200 -2.03176168E-03 -6.52510670E-02 -2.17464369E-02  6.88094276E-02  0.00000000E+00
  223300 -1.00475746E-02  7.81722840E-03  2.20022259E-02  2.54196924E-02  0.00000000E+00
  223400 -1.90011547E-02 -4.36999854E-03  5.14617546E-02  5.50313815E-02  0.00000000E+00
  223500 -9.60367853E-03 -4.77484652E-02  5.71900203E-02  7.51188725E-02  0.00000000E+00
  223600  3.80989565E-02 -8.01212627E-02 -3.49952124E-02  9.53709186E-02  0.00000000E+00
  223700  2.76431374E-02  1.63018137E-02 -3.33138215E-02  4.62569225E-02  0.00000000E+00
  223800 -5.76757755E-03  2.51581533E-02 -5.90992664E-03  2.64787624E-02  0.00000000E+00
  223900 -4.93056132E-02 -4.08825782E-02  1.47148410E-02  6.57187587E-02  0.00000000E+00
  224000  2.46551596E-02 -2.31858222E-02  4.54025199E-02  5.66290390E-02  0.00000000E+00
  224100  6.52743936E-04  2.28830558E-02  1.78798061E-02  2.90473370E-02  0.00000000E+00
  224200 -6.82856161E-02  2.07637833E-02  5.89277267E-02  9.25555889E-02  0.00000000E+00
  224300  7.75235141E-03 -1.75089328E-02  5.72058255E-02  6.03255183E-02  0.00000000E+00
  224400 -9.33144742E-03 -2.33239730E-02  1.87301203E-02  3.13353001E-02  0.00000000E+00
  224500  5.99691311E-02 -2.51203927E-02 -2.54479233E-02  6.98206819E-02  0.00000000E+00
  224600  4.83126746E-02  6.36300237E-02 -3.73929988E-02  8.82107182E-02  0.00000000E+00
  224700  2.24051392E-02  7.16454417E-02  2.04386659E-02  7.77997342E-02  0.00000000E+00
  224800 -3.85436144E-02  6.01756563E-02 -7.91768035E-03  7.18986056E-02  0.00000000E+00
  224900 -1.24783327E-02  4.52666089E-02 -1.57041022E-02  4.95115491E-02  0.00000000E+00
  225000 -2.56568788E-02 -5.12423606E-02 -2.59220618E-02  6.28968063E-02  0.00000000E+00
  225100  3.64574451E-03 -1.24467891E-02 -1.81001507E-02  2.22672285E-02  0.00000000E+00
  225200 -2.38553086E-02 -3.45403939E-02  6.72251807E-03  4.25124313E-02  0.00000000E+00
  225300 -3.04168892E-02 -3.80506472E-03  1.59893931E-02  3.45734921E-02  0.00000000E+00
  225400 -1.74079212E-02  4.15751258E-02 -2.40924275E-02  5.11074541E-02  0.00000000E+00
  225500 -2.92904962E-02 -1.69069422E-02  1.49860778E-02  3.69913556E-02  0.00000000E+00
  225600  4.63280698E-02  5.09045686E-03  3.49897215E-02  5.82793567E-02  0.00000000E+00
  225700 -1.13079020E-02  5.69772538E-02 -1.24568421E-02  5.94091661E-02  0.00000000E+00
  225800 -4.30998950E-02  2.54232030E-02 -1.28730692E-02  5.16687150E-02  0.00000000E+00
  225900 -5.15834566E-02  2.90567310E-02 -4.78406749E-02  7.61175196E-02  0.00000000E+00
  226000 -1.40108812E-02  1.25183594E-02 -2.08751663E-02  2.80853464E-02  0.00000000E+00
  226100  1.71692940E-02 -4.40190107E-02 -1.53938993E-02  4.96933607E-02  0.00000000E+00
  226200 -1.34316175E-02  2.85264619E-02 -2.73122011E-02  4.17147900E-02  0.00000000E+00
  226300  1.61619831E-02  5.64170782E-02 -4.54471388E-02  7.42262678E-02  0.00000000E+00
  226400 -3.50979833E-02  3.80524960E-02 -6.40456724E-02  8.23511326E-02  0.00000000E+00
  226500 -4.58287826E-02  6.96711676E-02  1.31301121E-02  8.44200731E-02  0.00000000E+00
  226600  2.47864672E-03  5.11063728E-02  7.00051364E-02  8.67105770E-02  0.00000000E+00
  226700  2.72106817E-02  2.19036697E-02 -2.30091655E-02  4.18283832E-02  0.00000000E+00
  226800  9.27810184E-03  5.62705939E-02  2.71860038E-02  6.31786492E-02  0.00000000E+00
  226900 -1.63990914E-03  4.63221081E-02  3.62864158E-02  5.88653631E-02  0.00000000E+00
  227000  6.31919522E-02  5.72706638E-02 -1.27771114E-02  8.62346006E-02  0.00000000E+00
  227100 -2.38012787E-02  5.46852850E-03  2.13668869E-02  3.24491837E-02  0.00000000E+00
  227200 -6.74830080E-02  5.44671512E-03  9.47121795E-02  1.16421733E-01  0.00000000E+00
  227300 -2.51819989E-02  1.27978208E-03  8.08591065E-02  8.46992681E-02  0.00000000E+00
  227400 -1.97829792E-02  2.34722369E-02  4.41924044E-03  3.10135754E-02  0.00000000E+00
  227500  1.32942509E-02 -4.47386375E-02  4.32132017E-02  6.36055311E-02  0.00000000E+00
  227600  9.81584618E-04 -9.44581002E-03  4.07446190E-02  4.18367161E-02  0.00000000E+00
  227700  7.26245342E-03  1.86101227E-02  3.14803159E-02  3.72839132E-02  0.00000000E+00
  227800  6.73976793E-02  2.98130680E-02 -3.16344638E-02  8.01997849E-02  0.00000000E+00
  227900 -2.93351857E-02  3.36329880E-02 -5.01108305E-02  6.71031023E-02  0.00000000E+00
  228000 -4.82534747E-02 -4.48764848E-02 -2.24249526E-02  6.96072928E-02  0.00000000E+00
  228100 -2.84791329E-02 -3.25099105E-02 -4.36356175E-03  4.34395667E-02  0.00000000E+00
  228200 -4.35526091E-02 -2.29435453E-02  3.23397545E-02  5.88990301E-02  0.00000000E+00
  228300 -7.49928777E-03 -4.02241601E-02  1.68155747E-02  4.42378337E-02  0.00000000E+00
  228400 -2.65602862E-02  2.20809096E-02  1.40827528E-02  3.73006608E-02  0.00000000E+00
  228500  9.74262795E-03 -6.33641356E-03  2.64142226E-02  2.88579294E-02  0.00000000E+00
  228600 -5.95409221E-02 -1.30695791E-02 -1.36321072E-02  6.24641469E-02  0.00000000E+00
  228700 -2.23887694E-02 -2.04680511E-02  9.52881603E-03  3.17961703E-02  0.00000000E+00
  228800  1.41341940E-02  2.84057096E-02 -1.46360903E-02  3.49410206E-02  0.00000000E+00
  228900 -2.17660762E-02 -5.90194547E-03 -1.29069940E-02  2.59843323E-02  0.00000000E+00
  229000  2.00048710E-02 -7.56329294E-03  2.49505671E-02  3.28622742E-02  0.00000000E+00
  229100 -1.81396469E-02 -1.87376099E-02  3.80907389E-02  4.61632885E-02  0.00000000E+00
  229200 -1.02779170E-02  6.04036212E-03 -2.09642474E-04  1.19233176E-02  0.00000000E+00
  229300  1.26596515E-02 -9.36725635E-03  3.33230924E-02  3.68570313E-02  0.00000000E+00
  229400  2.86245013E-02  1.92931749E-03  4.75336304E-02  5.55205400E-02  0.00000000E+00
  229500  3.85001786E-02 -3.79953699E-02 -2.22317504E-02  5.84821564E-02  0.00000000E+00
  229600  6.08249822E-02 -4.36951193E-03  2.82421431E-02  6.72040902E-02  0.00000000E+00
  229700  1.33615984E-02 -1.71020419E-02  5.46173075E-02  5.87712721E-02  0.00000000E+00
  229800  2.84483301E-02 -4.81008158E-02  6.86889476E-02  8.85503670E-02  0.00000000E+00
  229900  9.47315966E-02 -3.52940877E-02  5.06407095E-02  1.13067367E-01  0.00000000E+00
  230000  5.72066739E-03  2.72429414E-02  3.30174079E-02  4.31862608E-02  0.00000000E+00
  230100 -5.05910968E-02 -5.55125362E-02  2.32186695E-03  7.51431422E-02  0.00000000E+00
  230200  1.26377665E-02 -3.61521935E-02 -1.09866859E-02  3.98422076E-02  0.00000000E+00
  230300 -3.82697140E-02 -5.18994048E-02 -5.24345819E-03  6.46963143E-02  0.00000000E+00
  230400  2.57760983E-02 -3.14548323E-02 -4.34350278E-02  5.95013895E-02  0.00000000E+00
  230500  9.70642866E-03  3.38616282E-02 -9.13979818E-03  3.63917646E-02  0.00000000E+00
  230600 -2.84333426E-02  2.81608762E-03 -1.72992647E-02  3.34013455E-02  0.00000000E+00
  230700 -6.37816340E-02  1.14381245E-02 -4.55568702E-02  7.92108323E-02  0.00000000E+00
  230800  7.38990986E-03 -1.55085875E-02 -2.56601989E-02  3.08799751E-02  0.00000000E+00
  230900 -5.72973954E-03 -4.30287644E-02  1.01910905E-02  4.45888193E-02  0.00000000E+00
  231000 -4.76842704E-02 -3.61909150E-02  5.38152396E-03  6.01043490E-02  0.00000000E+00
  231100 -3.33809104E-02  2.80016677E-02 -1.21329745E-02  4.52281731E-02  0.00000000E+00
  231200 -5.96474933E-02  3.04302334E-02  1.40801501E-03  6.69761530E-02  0.00000000E+00
  231300  6.07215107E-03  3.52240107E-03 -1.96208938E-04  7.02259395E-03  0.00000000E+00
  231400 -3.20594119E-02 -4.89788136E-02  8.64424870E-03  5.91730775E-02  0.00000000E+00
  231500  1.09621087E-03 -2.23401167E-02  1.85267000E-02  2.90434349E-02  0.00000000E+00
